2015-12-18,002190,15:00:26,1,44.92,391,1756372
2015-12-18,002190,14:57:01,1,44.92,2,8984
2015-12-18,002190,14:56:52,1,44.92,4,17968
2015-12-18,002190,14:56:49,1,44.92,2,8984
2015-12-18,002190,14:56:46,1,44.92,3,13476
2015-12-18,002190,14:56:40,1,44.92,4,17968
2015-12-18,002190,14:56:37,1,44.92,39,175188
2015-12-18,002190,14:56:31,1,44.92,5,22460
2015-12-18,002190,14:56:25,1,44.92,85,381820
2015-12-18,002190,14:56:16,1,44.92,9,40428
2015-12-18,002190,14:56:13,1,44.92,8,35936
2015-12-18,002190,14:56:07,1,44.92,6,26952
2015-12-18,002190,14:56:04,1,44.92,60,269520
2015-12-18,002190,14:56:01,1,44.92,10,44920
2015-12-18,002190,14:55:58,1,44.92,5,22460
2015-12-18,002190,14:55:55,1,44.92,35,157220
2015-12-18,002190,14:55:49,1,44.92,1,4492
2015-12-18,002190,14:55:46,1,44.92,3,13476
2015-12-18,002190,14:55:43,1,44.92,35,157220
2015-12-18,002190,14:55:40,1,44.92,2,8984
2015-12-18,002190,14:55:34,1,44.92,6,26952
2015-12-18,002190,14:55:31,1,44.92,1,4492
2015-12-18,002190,14:55:28,1,44.92,1002,4500984
2015-12-18,002190,14:55:25,1,44.92,25,112300
2015-12-18,002190,14:55:22,1,44.92,23,103316
2015-12-18,002190,14:55:19,1,44.92,50,224600
2015-12-18,002190,14:55:16,1,44.92,5,22460
2015-12-18,002190,14:55:13,1,44.92,12,53904
2015-12-18,002190,14:55:10,1,44.92,36,161712
2015-12-18,002190,14:55:04,1,44.92,1,4492
2015-12-18,002190,14:55:01,1,44.92,3,13476
2015-12-18,002190,14:54:58,1,44.92,2,8984
2015-12-18,002190,14:54:52,1,44.92,5,22460
2015-12-18,002190,14:54:49,1,44.92,1,4492
2015-12-18,002190,14:54:46,1,44.92,6,26952
2015-12-18,002190,14:54:40,1,44.92,21,94332
2015-12-18,002190,14:54:34,1,44.92,5,22460
2015-12-18,002190,14:54:28,1,44.92,54,242568
2015-12-18,002190,14:54:25,1,44.92,2,8984
2015-12-18,002190,14:54:19,1,44.92,1,4492
2015-12-18,002190,14:54:16,1,44.92,3,13476
2015-12-18,002190,14:54:13,1,44.92,8,35936
2015-12-18,002190,14:54:07,1,44.92,1,4492
2015-12-18,002190,14:53:55,1,44.92,10,44920
2015-12-18,002190,14:53:52,1,44.92,6,26952
2015-12-18,002190,14:53:49,1,44.92,39,175188
2015-12-18,002190,14:53:37,1,44.92,48,215616
2015-12-18,002190,14:53:16,1,44.92,3,13476
2015-12-18,002190,14:53:13,1,44.92,8,35936
2015-12-18,002190,14:53:07,1,44.92,1,4492
2015-12-18,002190,14:53:04,1,44.92,18,80856
2015-12-18,002190,14:53:01,1,44.92,5,22460
2015-12-18,002190,14:52:58,1,44.92,11,49412
2015-12-18,002190,14:52:49,1,44.92,10,44920
2015-12-18,002190,14:52:46,1,44.92,3,13476
2015-12-18,002190,14:52:40,1,44.92,5,22460
2015-12-18,002190,14:52:37,1,44.92,2,8984
2015-12-18,002190,14:52:34,1,44.92,5,22460
2015-12-18,002190,14:52:25,1,44.92,9,40428
2015-12-18,002190,14:52:19,1,44.92,14,62888
2015-12-18,002190,14:52:16,1,44.92,1,4492
2015-12-18,002190,14:52:07,1,44.92,13,58396
2015-12-18,002190,14:52:01,1,44.92,19,85348
2015-12-18,002190,14:51:52,1,44.92,11,49412
2015-12-18,002190,14:51:49,1,44.92,1,4492
2015-12-18,002190,14:51:46,1,44.92,1,4492
2015-12-18,002190,14:51:37,1,44.92,5,22460
2015-12-18,002190,14:51:34,1,44.92,17,76364
2015-12-18,002190,14:51:31,1,44.92,5,22460
2015-12-18,002190,14:51:28,1,44.92,1,4492
2015-12-18,002190,14:51:16,1,44.92,3,13476
2015-12-18,002190,14:51:13,1,44.92,7,31444
2015-12-18,002190,14:51:07,1,44.92,2,8984
2015-12-18,002190,14:51:01,1,44.92,7,31444
2015-12-18,002190,14:50:58,1,44.92,1,4492
2015-12-18,002190,14:50:49,1,44.92,73,327916
2015-12-18,002190,14:50:40,1,44.92,15,67380
2015-12-18,002190,14:50:34,1,44.92,13,58396
2015-12-18,002190,14:50:28,1,44.92,21,94332
2015-12-18,002190,14:50:16,1,44.92,6,26952
2015-12-18,002190,14:50:07,1,44.92,2,8984
2015-12-18,002190,14:49:58,1,44.92,4,17968
2015-12-18,002190,14:49:52,1,44.92,10,44920
2015-12-18,002190,14:49:43,1,44.92,61,274012
2015-12-18,002190,14:49:40,1,44.92,11,49412
2015-12-18,002190,14:49:37,1,44.92,5,22460
2015-12-18,002190,14:49:34,1,44.92,13,58396
2015-12-18,002190,14:49:25,1,44.92,20,89840
2015-12-18,002190,14:49:22,1,44.92,5,22460
2015-12-18,002190,14:49:19,1,44.92,2,8984
2015-12-18,002190,14:49:16,1,44.92,1,4492
2015-12-18,002190,14:49:13,1,44.92,3,13476
2015-12-18,002190,14:49:10,1,44.92,90,404280
2015-12-18,002190,14:49:07,1,44.92,9,40428
2015-12-18,002190,14:49:01,1,44.92,5,22460
2015-12-18,002190,14:48:58,1,44.92,14,62888
2015-12-18,002190,14:48:55,1,44.92,11,49412
2015-12-18,002190,14:48:49,1,44.92,4,17968
2015-12-18,002190,14:48:43,1,44.92,6,26952
2015-12-18,002190,14:48:34,1,44.92,108,485136
2015-12-18,002190,14:48:25,1,44.92,28,125776
2015-12-18,002190,14:48:13,1,44.92,4,22280
2015-12-18,002190,14:48:10,1,44.92,2,8984
2015-12-18,002190,14:48:04,1,44.92,8,35936
2015-12-18,002190,14:47:58,1,44.92,2,8984
2015-12-18,002190,14:47:52,1,44.92,19,85527
2015-12-18,002190,14:47:49,1,44.92,2,8984
2015-12-18,002190,14:47:46,1,44.92,2,8984
2015-12-18,002190,14:47:37,1,44.92,2,13296
2015-12-18,002190,14:47:34,1,44.92,3,13655
2015-12-18,002190,14:47:31,1,44.92,8,35936
2015-12-18,002190,14:47:25,1,44.92,8,35936
2015-12-18,002190,14:47:22,1,44.92,20,89840
2015-12-18,002190,14:47:19,1,44.92,2,13296
2015-12-18,002190,14:47:16,1,44.92,3,13655
2015-12-18,002190,14:47:13,1,44.92,14,62888
2015-12-18,002190,14:47:07,1,44.92,6,31264
2015-12-18,002190,14:47:01,1,44.92,2,8984
2015-12-18,002190,14:46:46,1,44.92,3,13655
2015-12-18,002190,14:46:43,1,44.92,14,62888
2015-12-18,002190,14:46:40,1,44.92,28,130088
2015-12-18,002190,14:46:37,1,44.92,1,4671
2015-12-18,002190,14:46:34,1,44.92,18,80856
2015-12-18,002190,14:46:31,1,44.92,6,31264
2015-12-18,002190,14:46:28,1,44.92,4,17968
2015-12-18,002190,14:46:25,1,44.92,43,193335
2015-12-18,002190,14:46:22,1,44.92,154,696080
2015-12-18,002190,14:46:19,1,44.92,2,8984
2015-12-18,002190,14:46:16,1,44.92,8,35936
2015-12-18,002190,14:46:13,1,44.92,84,377328
2015-12-18,002190,14:46:10,1,44.92,5,22639
2015-12-18,002190,14:46:07,1,44.92,4,17968
2015-12-18,002190,14:46:01,1,44.92,20,89840
2015-12-18,002190,14:45:58,1,44.92,10,49232
2015-12-18,002190,14:45:55,1,44.92,3,13655
2015-12-18,002190,14:45:49,1,44.92,42,188664
2015-12-18,002190,14:45:46,1,44.92,6,26952
2015-12-18,002190,14:45:40,1,44.92,14,62888
2015-12-18,002190,14:45:37,1,44.92,6,26952
2015-12-18,002190,14:45:34,1,44.92,10,44920
2015-12-18,002190,14:45:31,1,44.92,0,4312
2015-12-18,002190,14:45:28,1,44.92,14,62888
2015-12-18,002190,14:45:25,1,44.92,3,13655
2015-12-18,002190,14:45:22,1,44.92,4,17968
2015-12-18,002190,14:45:19,1,44.92,0,4312
2015-12-18,002190,14:45:16,1,44.92,20,89840
2015-12-18,002190,14:45:10,1,44.92,1,4671
2015-12-18,002190,14:45:04,1,44.92,16,76184
2015-12-18,002190,14:45:01,1,44.92,6,26952
2015-12-18,002190,14:44:58,1,44.92,5,22639
2015-12-18,002190,14:44:49,1,44.92,40,179680
2015-12-18,002190,14:44:43,1,44.92,14,67200
2015-12-18,002190,14:44:34,1,44.92,5,22639
2015-12-18,002190,14:44:31,1,44.92,0,4312
2015-12-18,002190,14:44:28,1,44.92,3,13655
2015-12-18,002190,14:44:25,1,44.92,20,89840
2015-12-18,002190,14:44:22,1,44.92,4,17968
2015-12-18,002190,14:44:13,1,44.92,4,22280
2015-12-18,002190,14:44:04,1,44.92,4,17968
2015-12-18,002190,14:44:01,1,44.92,3,13655
2015-12-18,002190,14:43:58,1,44.92,8,40248
2015-12-18,002190,14:43:55,1,44.92,4,17968
2015-12-18,002190,14:43:52,1,44.92,4,17968
2015-12-18,002190,14:43:49,1,44.92,16,71872
2015-12-18,002190,14:43:43,1,44.92,20,89840
2015-12-18,002190,14:43:40,1,44.92,4,17968
2015-12-18,002190,14:43:34,1,44.92,5,22639
2015-12-18,002190,14:43:31,1,44.92,2,8984
2015-12-18,002190,14:43:28,1,44.92,42,188664
2015-12-18,002190,14:43:25,1,44.92,4,17968
2015-12-18,002190,14:43:22,1,44.92,8,35936
2015-12-18,002190,14:43:16,1,44.92,2,13296
2015-12-18,002190,14:43:13,1,44.92,110,494120
2015-12-18,002190,14:42:58,1,44.92,2,8984
2015-12-18,002190,14:42:55,1,44.92,2,8984
2015-12-18,002190,14:42:52,1,44.92,5,22639
2015-12-18,002190,14:42:43,1,44.92,10,49232
2015-12-18,002190,14:42:40,1,44.92,10,44920
2015-12-18,002190,14:42:31,1,44.92,12,53904
2015-12-18,002190,14:42:25,1,44.92,2,8984
2015-12-18,002190,14:42:19,1,44.92,43,193335
2015-12-18,002190,14:42:13,1,44.92,50,224600
2015-12-18,002190,14:42:10,1,44.92,2,8984
2015-12-18,002190,14:42:01,1,44.92,2,8984
2015-12-18,002190,14:41:58,1,44.92,6,26952
2015-12-18,002190,14:41:49,1,44.92,42,192976
2015-12-18,002190,14:41:46,1,44.92,3,13655
2015-12-18,002190,14:41:40,1,44.92,4,22280
2015-12-18,002190,14:41:37,1,44.92,11,49591
2015-12-18,002190,14:41:34,1,44.92,14,65044
2015-12-18,002190,14:41:31,1,44.92,3,13476
2015-12-18,002190,14:41:28,1,44.92,1,4492
2015-12-18,002190,14:41:19,1,44.92,15,67380
2015-12-18,002190,14:41:16,1,44.92,28,125776
2015-12-18,002190,14:41:04,1,44.92,35,157220
2015-12-18,002190,14:41:01,1,44.92,20,89840
2015-12-18,002190,14:40:58,1,44.92,74,332408
2015-12-18,002190,14:40:55,1,44.92,35,157220
2015-12-18,002190,14:40:52,1,44.92,13,58396
2015-12-18,002190,14:40:46,1,44.92,10,44920
2015-12-18,002190,14:40:43,1,44.92,8,35936
2015-12-18,002190,14:40:37,1,44.92,0,3952
2015-12-18,002190,14:40:34,1,44.92,2,8984
2015-12-18,002190,14:40:28,1,44.92,1,4671
2015-12-18,002190,14:40:25,1,44.92,2,8984
2015-12-18,002190,14:40:22,1,44.92,26,116792
2015-12-18,002190,14:40:19,1,44.92,36,166024
2015-12-18,002190,14:40:13,1,44.92,1,4671
2015-12-18,002190,14:40:10,1,44.92,108,489448
2015-12-18,002190,14:40:07,1,44.92,45,202319
2015-12-18,002190,14:40:04,1,44.92,16,71872
2015-12-18,002190,14:39:55,1,44.92,4,22280
2015-12-18,002190,14:39:52,1,44.92,33,148415
2015-12-18,002190,14:39:49,1,44.92,10,44920
2015-12-18,002190,14:39:43,1,44.92,12,53904
2015-12-18,002190,14:39:37,1,44.92,22,103136
2015-12-18,002190,14:39:34,1,44.92,26,116792
2015-12-18,002190,14:39:31,1,44.92,15,67559
2015-12-18,002190,14:39:28,1,44.92,102,458184
2015-12-18,002190,14:39:25,1,44.92,28,130088
2015-12-18,002190,14:39:22,1,44.92,43,193335
2015-12-18,002190,14:39:19,1,44.92,138,619896
2015-12-18,002190,14:39:16,1,44.92,0,4312
2015-12-18,002190,14:39:13,1,44.92,1,4671
2015-12-18,002190,14:39:10,1,44.92,6,31264
2015-12-18,002190,14:39:04,1,44.92,12,53904
2015-12-18,002190,14:39:01,1,44.92,2,8984
2015-12-18,002190,14:38:55,1,44.92,283,1271415
2015-12-18,002190,14:38:52,1,44.92,14,62888
2015-12-18,002190,14:38:46,1,44.92,536,2412024
2015-12-18,002190,14:38:37,1,44.92,6,26952
2015-12-18,002190,14:38:31,1,44.92,25,112479
2015-12-18,002190,14:38:28,1,44.92,14,62888
2015-12-18,002190,14:38:25,1,44.92,10,44920
2015-12-18,002190,14:38:22,1,44.92,0,4312
2015-12-18,002190,14:38:19,1,44.92,33,148415
2015-12-18,002190,14:38:13,1,44.92,14,67200
2015-12-18,002190,14:38:10,1,44.92,1,4671
2015-12-18,002190,14:38:07,1,44.92,12,53904
2015-12-18,002190,14:38:04,1,44.92,26,121104
2015-12-18,002190,14:38:01,1,44.92,111,498791
2015-12-18,002190,14:37:55,1,44.92,28,130088
2015-12-18,002190,14:37:52,1,44.92,1,4671
2015-12-18,002190,14:37:49,1,44.92,0,4312
2015-12-18,002190,14:37:46,1,44.92,26,116792
2015-12-18,002190,14:37:43,1,44.92,22,98824
2015-12-18,002190,14:37:40,1,44.92,4,17968
2015-12-18,002190,14:37:34,1,44.92,17,76543
2015-12-18,002190,14:37:34,1,44.92,32,148056
2015-12-18,002190,14:37:28,1,44.92,4,17968
2015-12-18,002190,14:37:21,1,44.92,49,220287
2015-12-18,002190,14:37:15,1,44.92,26,121104
2015-12-18,002190,14:37:12,1,44.92,23,103495
2015-12-18,002190,14:37:09,1,44.92,20,94152
2015-12-18,002190,14:37:06,1,44.92,9,40607
2015-12-18,002190,14:37:03,1,44.92,22,103136
2015-12-18,002190,14:37:00,1,44.92,53,238255
2015-12-18,002190,14:36:57,1,44.92,150,673800
2015-12-18,002190,14:36:51,1,44.92,8,40248
2015-12-18,002190,14:36:45,1,44.92,26,116792
2015-12-18,002190,14:36:42,1,44.92,17,76543
2015-12-18,002190,14:36:39,1,44.92,16,76184
2015-12-18,002190,14:36:36,1,44.92,105,471839
2015-12-18,002190,14:36:33,1,44.92,8,35936
2015-12-18,002190,14:36:30,1,44.92,4,17968
2015-12-18,002190,14:36:27,1,44.92,2,8984
2015-12-18,002190,14:36:24,1,44.92,0,4312
2015-12-18,002190,14:36:21,1,44.92,660,2966876
2015-12-18,002190,14:36:18,1,44.92,25,112479
2015-12-18,002190,14:36:15,1,44.92,256,1149952
2015-12-18,002190,14:36:12,1,44.92,8,35936
