2015-12-18,603999,14:56:57,1,24.93,2,4986
2015-12-18,603999,14:53:16,1,24.93,3,7479
2015-12-18,603999,14:33:47,1,24.93,15,37395
2015-12-18,603999,14:23:17,1,24.93,5,12465
2015-12-18,603999,14:10:51,1,24.93,10,24930
2015-12-18,603999,13:47:14,1,24.93,10,24930
2015-12-18,603999,11:22:05,1,24.93,5,12465
2015-12-18,603999,11:20:59,1,24.93,2,4986
2015-12-18,603999,11:17:28,1,24.93,4,9972
2015-12-18,603999,11:09:26,1,24.93,3,7479
2015-12-18,603999,10:53:16,1,24.93,3,7479
2015-12-18,603999,10:51:31,1,24.93,1,2493
2015-12-18,603999,10:45:20,1,24.93,2,4986
2015-12-18,603999,10:38:48,1,24.93,5,12465
2015-12-18,603999,10:36:58,1,24.93,5,12465
2015-12-18,603999,10:35:43,1,24.93,4,9972
2015-12-18,603999,10:25:38,1,24.93,10,24930
2015-12-18,603999,10:25:18,1,24.93,2,4986
2015-12-18,603999,10:21:37,1,24.93,10,24930
2015-12-18,603999,10:19:32,1,24.93,2,4986
2015-12-18,603999,10:16:17,1,24.93,2,4986
2015-12-18,603999,10:13:11,1,24.93,1,2493
2015-12-18,603999,10:11:21,1,24.93,2,4986
2015-12-18,603999,10:11:01,1,24.93,10,24930
2015-12-18,603999,10:03:45,1,24.93,10,24930
2015-12-18,603999,09:59:54,1,24.93,2,4986
2015-12-18,603999,09:59:24,1,24.93,1,2493
2015-12-18,603999,09:57:29,1,24.93,1,2493
2015-12-18,603999,09:57:14,1,24.93,10,24930
2015-12-18,603999,09:55:24,1,24.93,1,2493
2015-12-18,603999,09:54:44,1,24.93,2,4986
2015-12-18,603999,09:54:39,1,24.93,3,7479
2015-12-18,603999,09:53:24,1,24.93,1,2493
2015-12-18,603999,09:52:44,1,24.93,10,24930
2015-12-18,603999,09:51:23,1,24.93,1,2493
2015-12-18,603999,09:51:03,1,24.93,2,4986
2015-12-18,603999,09:49:23,1,24.93,1,2493
2015-12-18,603999,09:47:28,1,24.93,1,2493
2015-12-18,603999,09:46:53,1,24.93,12,29916
2015-12-18,603999,09:45:23,1,24.93,1,2493
2015-12-18,603999,09:44:53,1,24.93,2,4986
2015-12-18,603999,09:43:32,1,24.93,1,2493
2015-12-18,603999,09:41:17,1,24.93,1,2493
2015-12-18,603999,09:40:42,1,24.93,16,39888
2015-12-18,603999,09:38:52,1,24.93,4,9972
2015-12-18,603999,09:35:36,1,24.93,2,4986
