2015-12-18,600101,14:59:53,1,15.95,21,33495
2015-12-18,600101,14:59:38,1,15.95,5,7975
2015-12-18,600101,14:59:23,1,15.95,10,15950
2015-12-18,600101,14:59:03,1,15.95,20,31900
2015-12-18,600101,14:58:43,1,15.95,12,19140
2015-12-18,600101,14:58:28,1,15.95,50,79750
2015-12-18,600101,14:58:23,1,15.95,1,1595
2015-12-18,600101,14:57:43,1,15.95,9,14355
2015-12-18,600101,14:57:22,1,15.95,13,20735
2015-12-18,600101,14:57:17,1,15.95,4,6380
2015-12-18,600101,14:57:12,1,15.95,1,1595
2015-12-18,600101,14:57:07,1,15.95,91,145145
2015-12-18,600101,14:56:57,1,15.95,25,39875
2015-12-18,600101,14:56:52,1,15.95,3,4785
2015-12-18,600101,14:56:47,1,15.95,13,20735
2015-12-18,600101,14:56:32,1,15.95,8,12760
2015-12-18,600101,14:56:27,1,15.95,5,7975
2015-12-18,600101,14:56:12,1,15.95,2,3190
2015-12-18,600101,14:56:07,1,15.95,15,23925
2015-12-18,600101,14:55:47,1,15.95,2,3190
2015-12-18,600101,14:55:32,1,15.95,6,9570
2015-12-18,600101,14:55:27,1,15.95,5,7975
2015-12-18,600101,14:55:22,1,15.95,5,7975
2015-12-18,600101,14:55:07,1,15.95,5,7975
2015-12-18,600101,14:54:57,1,15.95,4,6380
2015-12-18,600101,14:54:52,1,15.95,5,7975
2015-12-18,600101,14:54:42,1,15.95,1,1595
2015-12-18,600101,14:54:37,1,15.95,6,9570
2015-12-18,600101,14:54:07,1,15.95,5,7975
2015-12-18,600101,14:54:02,1,15.95,25,39875
2015-12-18,600101,14:53:52,1,15.95,7,11165
2015-12-18,600101,14:53:37,1,15.95,20,31900
2015-12-18,600101,14:53:21,1,15.95,900,1435500
2015-12-18,600101,14:53:11,1,15.95,25,39875
2015-12-18,600101,14:53:06,1,15.95,18,28710
2015-12-18,600101,14:52:41,1,15.95,10,15950
2015-12-18,600101,14:52:26,1,15.95,5,7975
2015-12-18,600101,14:52:16,1,15.95,2,3190
2015-12-18,600101,14:52:11,1,15.95,26,41470
2015-12-18,600101,14:52:01,1,15.95,9,14355
2015-12-18,600101,14:51:46,1,15.95,5,7975
2015-12-18,600101,14:51:21,1,15.95,5,7975
2015-12-18,600101,14:51:01,1,15.95,7,11165
2015-12-18,600101,14:50:41,1,15.95,5,7975
2015-12-18,600101,14:50:36,1,15.95,17,27115
2015-12-18,600101,14:50:31,1,15.95,7,11165
2015-12-18,600101,14:50:16,1,15.95,2,3190
2015-12-18,600101,14:50:06,1,15.95,15,23925
2015-12-18,600101,14:49:46,1,15.95,5,7975
2015-12-18,600101,14:49:15,1,15.95,10,15950
2015-12-18,600101,14:48:15,1,15.95,11,17545
2015-12-18,600101,14:47:50,1,15.95,52,82940
2015-12-18,600101,14:47:25,1,15.95,4,6380
2015-12-18,600101,14:47:00,1,15.95,2,3190
2015-12-18,600101,14:46:45,1,15.95,50,79750
