2015-12-18,002427,15:00:26,1,19.07,206,392842
2015-12-18,002427,14:57:01,1,19.07,20,38140
2015-12-18,002427,14:56:58,1,19.07,10,19070
2015-12-18,002427,14:56:43,1,19.07,1,1907
2015-12-18,002427,14:56:40,1,19.07,9,17163
2015-12-18,002427,14:56:31,1,19.07,2,3814
2015-12-18,002427,14:56:28,1,19.07,12,22884
2015-12-18,002427,14:56:25,1,19.07,55,104885
2015-12-18,002427,14:56:16,1,19.07,20,38140
2015-12-18,002427,14:56:04,1,19.07,6,11442
2015-12-18,002427,14:55:49,1,19.07,1,1907
2015-12-18,002427,14:55:37,1,19.07,3,5721
2015-12-18,002427,14:55:34,1,19.07,28,53396
2015-12-18,002427,14:55:31,1,19.07,20,38140
2015-12-18,002427,14:55:25,1,19.07,2,3814
2015-12-18,002427,14:55:04,1,19.07,10,19070
2015-12-18,002427,14:55:01,1,19.07,9,17163
2015-12-18,002427,14:54:58,1,19.07,3,5721
2015-12-18,002427,14:54:55,1,19.07,10,19070
2015-12-18,002427,14:54:49,1,19.07,66,125862
2015-12-18,002427,14:54:40,1,19.07,4,7628
2015-12-18,002427,14:54:34,1,19.07,1,1907
2015-12-18,002427,14:54:28,1,19.07,1,1907
2015-12-18,002427,14:54:25,1,19.07,16,30512
2015-12-18,002427,14:54:13,1,19.07,16,30512
2015-12-18,002427,14:53:37,1,19.07,10,19070
2015-12-18,002427,14:53:34,1,19.07,5,9535
2015-12-18,002427,14:53:28,1,19.07,235,448145
2015-12-18,002427,14:53:22,1,19.07,25,47675
2015-12-18,002427,14:53:19,1,19.07,6,11442
2015-12-18,002427,14:53:13,1,19.07,11,20977
2015-12-18,002427,14:52:49,1,19.07,10,19070
2015-12-18,002427,14:52:46,1,19.07,1,1907
2015-12-18,002427,14:52:40,1,19.07,4,7628
2015-12-18,002427,14:52:37,1,19.07,10,19070
2015-12-18,002427,14:52:34,1,19.07,235,448145
2015-12-18,002427,14:52:28,1,19.07,31,59117
2015-12-18,002427,14:52:07,1,19.07,4,7628
2015-12-18,002427,14:52:01,1,19.07,2,3814
2015-12-18,002427,14:51:58,1,19.07,10,19070
2015-12-18,002427,14:51:07,1,19.07,1,1907
2015-12-18,002427,14:51:04,1,19.07,5,9535
2015-12-18,002427,14:50:07,1,19.07,20,38140
2015-12-18,002427,14:50:04,1,19.07,10,19070
2015-12-18,002427,14:50:01,1,19.07,12,22884
2015-12-18,002427,14:49:52,1,19.07,0,1411
2015-12-18,002427,14:49:40,1,19.07,14,26698
2015-12-18,002427,14:49:28,1,19.07,3,5721
2015-12-18,002427,14:49:16,1,19.07,4,7628
2015-12-18,002427,14:49:13,1,19.07,7,13349
2015-12-18,002427,14:48:37,1,19.07,22,41954
2015-12-18,002427,14:48:25,1,19.07,20,38140
2015-12-18,002427,14:48:04,1,19.07,20,38140
2015-12-18,002427,14:47:49,1,19.07,1,1907
2015-12-18,002427,14:47:40,1,19.07,5,9535
2015-12-18,002427,14:47:34,1,19.07,7,13349
2015-12-18,002427,14:47:01,1,19.07,5,9535
2015-12-18,002427,14:46:58,1,19.07,79,150653
2015-12-18,002427,14:46:55,1,19.07,7,13349
2015-12-18,002427,14:46:52,1,19.07,10,19070
2015-12-18,002427,14:46:49,1,19.07,7,13349
2015-12-18,002427,14:46:43,1,19.07,1,1907
2015-12-18,002427,14:46:31,1,19.07,13,24791
2015-12-18,002427,14:46:16,1,19.07,100,190700
2015-12-18,002427,14:46:07,1,19.07,12,22884
2015-12-18,002427,14:45:55,1,19.07,20,38140
2015-12-18,002427,14:45:49,1,19.07,20,38140
2015-12-18,002427,14:45:43,1,19.07,50,95350
2015-12-18,002427,14:45:40,1,19.07,10,19070
2015-12-18,002427,14:45:19,1,19.07,31,59117
2015-12-18,002427,14:45:16,1,19.07,1,1907
2015-12-18,002427,14:45:04,1,19.07,19,36233
2015-12-18,002427,14:44:49,1,19.07,102,194514
2015-12-18,002427,14:44:43,1,19.07,6,11442
2015-12-18,002427,14:44:40,1,19.07,11,20977
2015-12-18,002427,14:44:22,1,19.07,2,3814
2015-12-18,002427,14:44:13,1,19.07,25,47675
2015-12-18,002427,14:44:10,1,19.07,300,572100
