2015-12-18,300496,14:34:00,1,59.38,1,5938
2015-12-18,300496,13:59:26,1,59.38,5,29690
2015-12-18,300496,10:47:46,1,59.38,5,29690
2015-12-18,300496,10:40:55,1,59.38,5,29690
2015-12-18,300496,10:34:33,1,59.38,1,5938
2015-12-18,300496,10:11:11,1,59.38,5,29690
2015-12-18,300496,10:06:23,1,59.38,5,29690
2015-12-18,300496,09:36:58,1,59.38,1,5938
2015-12-18,300496,09:35:46,1,59.38,1,5938
2015-12-18,300496,09:31:27,1,59.38,1,5938
2015-12-18,300496,09:30:06,1,59.38,1,5938
2015-12-18,300496,09:25:03,1,59.38,20,118760
2015-12-17,300496,13:40:07,1,53.98,2,10796
2015-12-17,300496,13:37:40,1,53.98,1,5398
2015-12-17,300496,13:36:34,1,53.98,3,16193
2015-12-17,300496,11:28:09,1,53.98,1,5398
2015-12-17,300496,11:24:09,1,53.98,4,21592
2015-12-17,300496,10:00:29,1,53.98,5,26990
2015-12-17,300496,09:36:48,1,53.98,1,5398
2015-12-17,300496,09:35:54,1,53.98,1,5398
2015-12-17,300496,09:34:33,1,53.98,5,26990
2015-12-17,300496,09:33:42,1,53.98,5,26990
2015-12-17,300496,09:25:03,1,53.98,17,91766
2015-12-16,300496,14:06:15,1,49.07,5,24535
2015-12-16,300496,13:31:32,1,49.07,5,24535
2015-12-16,300496,09:59:24,1,49.07,5,24535
2015-12-16,300496,09:37:14,1,49.07,5,24535
2015-12-16,300496,09:31:11,1,49.07,5,24535
2015-12-16,300496,09:30:05,1,49.07,7,34349
2015-12-15,300496,10:32:33,1,44.61,5,22305
2015-12-15,300496,10:01:34,1,44.61,1,4461
2015-12-15,300496,09:59:34,1,44.61,5,22305
2015-12-15,300496,09:30:03,1,44.61,5,22305
2015-12-15,300496,09:25:02,1,44.61,3,13383
2015-12-14,300496,14:08:53,1,40.55,2,8109
2015-12-14,300496,13:14:17,1,40.55,2,8109
2015-12-14,300496,10:30:18,1,40.55,5,20275
2015-12-14,300496,10:18:06,1,40.55,3,12165
2015-12-14,300496,10:17:39,1,40.55,1,4054
2015-12-14,300496,09:49:28,1,40.55,5,20275
2015-12-14,300496,09:45:19,1,40.55,5,20275
2015-12-14,300496,09:36:13,1,40.55,5,20275
2015-12-14,300496,09:33:48,1,40.55,5,20275
2015-12-14,300496,09:30:00,1,40.55,4,16219
2015-12-14,300496,09:25:03,1,40.55,3,12165
