2015-12-18,603696,14:59:28,1,28.34,10,28340
2015-12-18,603696,14:59:18,1,28.34,5,14170
2015-12-18,603696,14:56:07,1,28.34,10,28340
2015-12-18,603696,14:55:52,1,28.34,10,28340
2015-12-18,603696,14:47:25,1,28.34,5,14170
2015-12-18,603696,14:39:53,1,28.34,8,22672
2015-12-18,603696,14:19:01,1,28.34,5,14170
2015-12-18,603696,14:16:11,1,28.34,3,8502
2015-12-18,603696,14:10:26,1,28.34,10,28340
2015-12-18,603696,13:58:25,1,28.34,5,14170
2015-12-18,603696,13:47:59,1,28.34,3,8502
2015-12-18,603696,13:17:43,1,28.34,3,8502
2015-12-18,603696,13:15:42,1,28.34,3,8502
2015-12-18,603696,13:09:21,1,28.34,1,2834
2015-12-18,603696,13:09:11,1,28.34,9,25506
2015-12-18,603696,11:27:06,1,28.34,1,2834
2015-12-18,603696,11:23:00,1,28.34,4,11336
2015-12-18,603696,11:17:38,1,28.34,10,28340
2015-12-18,603696,11:16:23,1,28.34,5,14170
2015-12-18,603696,11:12:32,1,28.34,4,11336
2015-12-18,603696,11:01:50,1,28.34,5,14170
2015-12-18,603696,10:55:18,1,28.34,10,28340
2015-12-18,603696,10:45:51,1,28.34,1,2834
2015-12-18,603696,10:44:15,1,28.34,1,2834
2015-12-18,603696,10:43:25,1,28.34,10,28340
2015-12-18,603696,10:42:05,1,28.34,5,14170
2015-12-18,603696,10:41:30,1,28.34,5,14170
2015-12-18,603696,10:41:04,1,28.34,4,11336
2015-12-18,603696,10:32:39,1,28.34,1,2834
2015-12-18,603696,10:22:42,1,28.34,3,8502
2015-12-18,603696,10:14:16,1,28.34,10,28340
2015-12-18,603696,10:12:06,1,28.34,10,28340
2015-12-18,603696,10:07:35,1,28.34,1,2834
2015-12-18,603696,10:05:15,1,28.34,5,14170
2015-12-18,603696,10:03:45,1,28.34,10,28340
2015-12-18,603696,10:01:15,1,28.34,2,5668
2015-12-18,603696,09:59:04,1,28.34,10,28340
2015-12-18,603696,09:58:34,1,28.34,5,14170
2015-12-18,603696,09:49:38,1,28.34,5,14170
2015-12-18,603696,09:49:18,1,28.34,6,17004
2015-12-18,603696,09:48:18,1,28.34,10,28340
2015-12-18,603696,09:43:47,1,28.34,2,5668
2015-12-18,603696,09:40:57,1,28.34,3,8502
2015-12-18,603696,09:40:22,1,28.34,3,8502
2015-12-18,603696,09:39:52,1,28.34,2,5668
2015-12-18,603696,09:39:22,1,28.34,5,14170
2015-12-18,603696,09:38:57,1,28.34,10,28340
2015-12-18,603696,09:36:21,1,28.34,2,5668
2015-12-18,603696,09:35:51,1,28.34,5,14170
2015-12-18,603696,09:35:36,1,28.34,4,11336
2015-12-18,603696,09:34:26,1,28.34,10,28340
2015-12-18,603696,09:34:11,1,28.34,8,22672
2015-12-18,603696,09:33:46,1,28.34,10,28340
2015-12-18,603696,09:33:26,1,28.34,10,28340
2015-12-18,603696,09:33:16,1,28.34,3,8502
2015-12-18,603696,09:33:11,1,28.34,5,14170
2015-12-18,603696,09:32:56,1,28.34,3,8502
2015-12-18,603696,09:32:26,1,28.34,5,14170
2015-12-18,603696,09:31:36,1,28.34,5,14170
2015-12-18,603696,09:31:26,1,28.34,2,5668
2015-12-18,603696,09:30:56,1,28.34,10,28340
2015-12-18,603696,09:30:21,1,28.34,30,85020
2015-12-18,603696,09:30:06,1,28.34,48,136032
2015-12-18,603696,09:25:10,1,28.34,182,515788
2015-12-17,603696,14:18:14,1,25.76,3,7728
2015-12-17,603696,13:55:23,1,25.76,10,25760
2015-12-17,603696,13:16:32,1,25.76,5,12880
2015-12-17,603696,13:00:08,1,25.76,15,38640
2015-12-17,603696,11:28:47,1,25.76,2,5152
2015-12-17,603696,11:03:00,1,25.76,10,25760
2015-12-17,603696,11:00:24,1,25.76,1,2576
2015-12-17,603696,10:55:33,1,25.76,1,2576
2015-12-17,603696,10:52:02,1,25.76,10,25760
2015-12-17,603696,10:34:52,1,25.76,5,12880
2015-12-17,603696,10:27:50,1,25.76,9,23184
2015-12-17,603696,10:22:29,1,25.76,5,12880
2015-12-17,603696,10:15:07,1,25.76,3,7728
2015-12-17,603696,10:10:20,1,25.76,3,7728
2015-12-17,603696,10:04:49,1,25.76,10,25760
2015-12-17,603696,09:58:42,1,25.76,10,25760
2015-12-17,603696,09:44:19,1,25.76,3,7728
2015-12-17,603696,09:43:08,1,25.76,2,5152
2015-12-17,603696,09:42:08,1,25.76,10,25760
2015-12-17,603696,09:41:18,1,25.76,10,25760
2015-12-17,603696,09:37:33,1,25.76,5,12880
2015-12-17,603696,09:36:18,1,25.76,5,12880
2015-12-17,603696,09:36:08,1,25.76,5,12880
2015-12-17,603696,09:35:48,1,25.76,10,25760
2015-12-17,603696,09:35:33,1,25.76,29,74704
2015-12-17,603696,09:35:03,1,25.76,1,2576
2015-12-17,603696,09:34:43,1,25.76,5,12880
2015-12-17,603696,09:33:28,1,25.76,1,2576
2015-12-17,603696,09:33:13,1,25.76,10,25760
2015-12-17,603696,09:32:28,1,25.76,5,12880
2015-12-17,603696,09:32:13,1,25.76,10,25760
2015-12-17,603696,09:31:53,1,25.76,10,25760
2015-12-17,603696,09:31:23,1,25.76,2,5152
2015-12-17,603696,09:30:53,1,25.76,8,20608
2015-12-17,603696,09:30:48,1,25.76,1,2576
2015-12-17,603696,09:30:33,1,25.76,5,12880
2015-12-17,603696,09:30:18,1,25.76,44,113344
2015-12-17,603696,09:25:07,1,25.76,180,463680
2015-12-16,603696,14:59:22,1,23.42,1,2342
2015-12-16,603696,14:59:02,1,23.42,10,23420
2015-12-16,603696,14:57:51,1,23.42,10,23420
2015-12-16,603696,14:56:11,1,23.42,5,11710
2015-12-16,603696,14:56:06,1,23.42,5,11710
2015-12-16,603696,14:55:26,1,23.42,10,23420
2015-12-16,603696,14:55:16,1,23.42,10,23420
2015-12-16,603696,14:53:25,1,23.42,5,11710
2015-12-16,603696,14:51:40,1,23.42,3,7026
2015-12-16,603696,14:39:51,1,23.42,10,23420
2015-12-16,603696,14:21:01,1,23.42,10,23420
2015-12-16,603696,14:18:36,1,23.42,1,2342
2015-12-16,603696,13:59:40,1,23.42,10,23420
2015-12-16,603696,13:57:30,1,23.42,5,11710
2015-12-16,603696,13:00:13,1,23.42,5,11710
2015-12-16,603696,10:39:49,1,23.42,10,23420
2015-12-16,603696,10:34:23,1,23.42,8,18736
2015-12-16,603696,10:33:32,1,23.42,10,23420
2015-12-16,603696,09:56:43,1,23.42,1,2342
2015-12-16,603696,09:55:08,1,23.42,2,4684
2015-12-16,603696,09:51:53,1,23.42,5,11710
2015-12-16,603696,09:42:37,1,23.42,5,11710
2015-12-16,603696,09:42:02,1,23.42,10,23420
2015-12-16,603696,09:38:42,1,23.42,5,11710
2015-12-16,603696,09:37:37,1,23.42,10,23420
2015-12-16,603696,09:34:31,1,23.42,2,4684
2015-12-16,603696,09:31:11,1,23.42,10,23420
2015-12-16,603696,09:30:41,1,23.42,5,11710
2015-12-16,603696,09:30:26,1,23.42,5,11710
2015-12-16,603696,09:30:06,1,23.42,15,35130
2015-12-16,603696,09:25:16,1,23.42,71,166282
2015-12-15,603696,14:59:26,1,21.29,10,21290
2015-12-15,603696,14:55:30,1,21.29,5,10645
2015-12-15,603696,14:52:25,1,21.29,5,10645
2015-12-15,603696,14:48:39,1,21.29,10,21290
2015-12-15,603696,14:48:09,1,21.29,10,21290
2015-12-15,603696,14:41:04,1,21.29,10,21290
2015-12-15,603696,14:37:33,1,21.29,5,10645
2015-12-15,603696,13:53:16,1,21.29,2,4258
2015-12-15,603696,13:52:15,1,21.29,10,21290
2015-12-15,603696,13:31:34,1,21.29,2,4258
2015-12-15,603696,10:29:44,1,21.29,1,2129
2015-12-15,603696,10:17:39,1,21.29,1,2129
2015-12-15,603696,10:11:55,1,21.29,10,21290
2015-12-15,603696,09:54:31,1,21.29,5,10645
2015-12-15,603696,09:50:45,1,21.29,10,21290
2015-12-15,603696,09:48:49,1,21.29,10,21290
2015-12-15,603696,09:48:19,1,21.29,1,2129
2015-12-15,603696,09:43:33,1,21.29,5,10645
2015-12-15,603696,09:42:15,1,21.29,10,21290
2015-12-15,603696,09:39:10,1,21.29,2,4258
2015-12-15,603696,09:38:52,1,21.29,5,10645
2015-12-15,603696,09:37:06,1,21.29,10,21290
2015-12-15,603696,09:34:30,1,21.29,5,10645
2015-12-15,603696,09:33:40,1,21.29,2,4258
2015-12-15,603696,09:31:04,1,21.29,10,21290
2015-12-15,603696,09:30:09,1,21.29,23,48967
2015-12-15,603696,09:30:04,1,21.29,28,59612
2015-12-15,603696,09:25:08,1,21.29,133,284221
2015-12-14,603696,14:57:35,1,19.35,10,19350
2015-12-14,603696,14:56:55,1,19.35,2,3870
2015-12-14,603696,14:56:50,1,19.35,3,5805
2015-12-14,603696,14:49:55,1,19.35,5,9675
2015-12-14,603696,14:45:44,1,19.35,3,5805
2015-12-14,603696,14:40:34,1,19.35,5,9675
2015-12-14,603696,14:37:29,1,19.35,10,19350
2015-12-14,603696,14:29:43,1,19.35,2,3870
2015-12-14,603696,14:27:53,1,19.35,5,9675
2015-12-14,603696,14:17:52,1,19.35,3,5805
2015-12-14,603696,14:10:17,1,19.35,5,9675
2015-12-14,603696,14:09:07,1,19.35,10,19350
2015-12-14,603696,14:05:51,1,19.35,5,9675
2015-12-14,603696,13:59:46,1,19.35,10,19350
2015-12-14,603696,13:54:41,1,19.35,5,9675
2015-12-14,603696,13:48:10,1,19.35,10,19350
2015-12-14,603696,13:38:39,1,19.35,10,19350
2015-12-14,603696,13:37:59,1,19.35,10,19350
2015-12-14,603696,13:30:59,1,19.35,1,1935
2015-12-14,603696,13:00:06,1,19.35,10,19350
2015-12-14,603696,11:19:33,1,19.35,10,19350
2015-12-14,603696,11:03:42,1,19.35,1,1935
2015-12-14,603696,10:28:54,1,19.35,5,9675
2015-12-14,603696,10:10:14,1,19.35,10,19350
2015-12-14,603696,10:09:54,1,19.35,10,19350
2015-12-14,603696,10:04:43,1,19.35,10,19350
2015-12-14,603696,10:03:43,1,19.35,10,19350
2015-12-14,603696,09:53:12,1,19.35,5,9675
2015-12-14,603696,09:48:22,1,19.35,10,19350
2015-12-14,603696,09:47:37,1,19.35,10,19350
2015-12-14,603696,09:45:27,1,19.35,10,19350
2015-12-14,603696,09:43:07,1,19.35,5,9675
2015-12-14,603696,09:42:47,1,19.35,10,19350
2015-12-14,603696,09:39:52,1,19.35,5,9675
2015-12-14,603696,09:38:32,1,19.35,10,19350
2015-12-14,603696,09:37:17,1,19.35,3,5805
2015-12-14,603696,09:35:06,1,19.35,5,9675
2015-12-14,603696,09:32:21,1,19.35,5,9675
2015-12-14,603696,09:31:56,1,19.35,9,17415
2015-12-14,603696,09:30:16,1,19.35,40,77400
2015-12-14,603696,09:25:11,1,19.35,70,135450
