2015-12-18,600589,15:00:03,1,14.98,3,4494
2015-12-18,600589,14:59:28,1,14.98,1,1498
2015-12-18,600589,14:59:23,1,14.98,114,170772
2015-12-18,600589,14:59:13,1,14.98,30,44940
2015-12-18,600589,14:58:58,1,14.98,30,44940
2015-12-18,600589,14:58:43,1,14.98,150,224700
2015-12-18,600589,14:58:38,1,14.98,50,74900
2015-12-18,600589,14:58:33,1,14.98,10,14980
2015-12-18,600589,14:58:23,1,14.98,2,2996
2015-12-18,600589,14:58:18,1,14.98,16,23968
2015-12-18,600589,14:58:13,1,14.98,1,1498
2015-12-18,600589,14:57:22,1,14.98,1,1498
2015-12-18,600589,14:57:12,1,14.98,5,7490
2015-12-18,600589,14:57:02,1,14.98,10,14980
2015-12-18,600589,14:56:57,1,14.98,12,17976
2015-12-18,600589,14:56:32,1,14.98,10,14980
2015-12-18,600589,14:56:22,1,14.98,2,2996
2015-12-18,600589,14:56:12,1,14.98,42,62916
2015-12-18,600589,14:55:47,1,14.98,117,175266
2015-12-18,600589,14:55:42,1,14.98,1,1498
2015-12-18,600589,14:55:27,1,14.98,50,74900
2015-12-18,600589,14:55:17,1,14.98,110,164780
2015-12-18,600589,14:55:02,1,14.98,10,14980
2015-12-18,600589,14:54:42,1,14.98,6,8988
2015-12-18,600589,14:54:17,1,14.98,50,74900
2015-12-18,600589,14:54:07,1,14.98,1,1498
2015-12-18,600589,14:53:57,1,14.98,37,55426
2015-12-18,600589,14:53:52,1,14.98,20,29960
2015-12-18,600589,14:53:42,1,14.98,1,1498
2015-12-18,600589,14:53:32,1,14.98,5,7490
2015-12-18,600589,14:53:27,1,14.98,10,14980
2015-12-18,600589,14:53:21,1,14.98,22,32956
2015-12-18,600589,14:53:16,1,14.98,5,7490
2015-12-18,600589,14:52:56,1,14.98,4,5992
2015-12-18,600589,14:52:26,1,14.98,3,4494
2015-12-18,600589,14:52:06,1,14.98,20,29960
2015-12-18,600589,14:52:01,1,14.98,6,8988
2015-12-18,600589,14:51:01,1,14.98,14,20972
2015-12-18,600589,14:50:26,1,14.98,10,14980
2015-12-18,600589,14:50:21,1,14.98,3,4494
2015-12-18,600589,14:49:36,1,14.98,52,77896
2015-12-18,600589,14:49:31,1,14.98,26,38948
2015-12-18,600589,14:49:15,1,14.98,36,53928
2015-12-18,600589,14:48:55,1,14.98,20,29960
2015-12-18,600589,14:48:45,1,14.98,3,4494
2015-12-18,600589,14:48:35,1,14.98,10,14980
2015-12-18,600589,14:48:25,1,14.98,1,1498
2015-12-18,600589,14:48:20,1,14.98,5,7490
2015-12-18,600589,14:47:50,1,14.98,3,4494
2015-12-18,600589,14:47:35,1,14.98,3,4494
2015-12-18,600589,14:47:30,1,14.98,5,7490
2015-12-18,600589,14:47:25,1,14.98,1,2276
2015-12-18,600589,14:47:10,1,14.98,10,16418
2015-12-18,600589,14:47:00,1,14.98,1,1557
2015-12-18,600589,14:46:55,1,14.98,16,23968
2015-12-18,600589,14:45:50,1,14.98,22,34394
2015-12-18,600589,14:45:45,1,14.98,5,7549
2015-12-18,600589,14:45:30,1,14.98,12,17976
2015-12-18,600589,14:45:04,1,14.98,12,19414
2015-12-18,600589,14:44:09,1,14.98,6,8988
2015-12-18,600589,14:44:04,1,14.98,13,19533
2015-12-18,600589,14:43:59,1,14.98,2,4434
2015-12-18,600589,14:43:49,1,14.98,5,7549
2015-12-18,600589,14:43:09,1,14.98,14,22410
2015-12-18,600589,14:42:54,1,14.98,11,16537
2015-12-18,600589,14:42:29,1,14.98,20,29960
2015-12-18,600589,14:42:14,1,14.98,2,2996
2015-12-18,600589,14:42:09,1,14.98,20,29960
2015-12-18,600589,14:41:13,1,14.98,42,64354
2015-12-18,600589,14:39:28,1,14.98,8,11984
2015-12-18,600589,14:38:53,1,14.98,17,25525
2015-12-18,600589,14:38:38,1,14.98,2,4434
2015-12-18,600589,14:38:33,1,14.98,5,7549
2015-12-18,600589,14:38:28,1,14.98,4,7430
2015-12-18,600589,14:38:23,1,14.98,2,2996
2015-12-18,600589,14:38:13,1,14.98,98,146804
2015-12-18,600589,14:38:03,1,14.98,25,37509
2015-12-18,600589,14:37:58,1,14.98,10,14980
2015-12-18,600589,14:37:23,1,14.98,8,13422
2015-12-18,600589,14:37:18,1,14.98,51,76457
2015-12-18,600589,14:37:07,1,14.98,6,8988
2015-12-18,600589,14:37:02,1,14.98,54,82330
2015-12-18,600589,14:36:48,1,14.98,2,2996
2015-12-18,600589,14:36:33,1,14.98,1,1557
2015-12-18,600589,14:36:28,1,14.98,6,8988
2015-12-18,600589,14:36:13,1,14.98,22,32956
2015-12-18,600589,14:35:58,1,14.98,2,4434
2015-12-18,600589,14:35:43,1,14.98,20,29960
2015-12-18,600589,14:35:28,1,14.98,10,14980
2015-12-18,600589,14:35:13,1,14.98,2,2996
2015-12-18,600589,14:34:57,1,14.98,20,29960
2015-12-18,600589,14:34:37,1,14.98,323,483913
2015-12-18,600589,14:34:02,1,14.98,14,22410
2015-12-18,600589,14:32:47,1,14.98,1,1557
2015-12-18,600589,14:32:32,1,14.98,2,4434
2015-12-18,600589,14:32:12,1,14.98,7,10545
2015-12-18,600589,14:31:22,1,14.98,10,16358
2015-12-18,600589,14:31:07,1,14.98,10,14980
2015-12-18,600589,14:30:47,1,14.98,20,29960
2015-12-18,600589,14:30:32,1,14.98,40,59920
2015-12-18,600589,14:30:22,1,14.98,10,14980
2015-12-18,600589,14:30:07,1,14.98,24,35952
2015-12-18,600589,14:29:02,1,14.98,50,74900
2015-12-18,600589,14:28:42,1,14.98,2,2996
2015-12-18,600589,14:28:27,1,14.98,20,29960
2015-12-18,600589,14:27:32,1,14.98,5,7490
2015-12-18,600589,14:27:17,1,14.98,75,112350
2015-12-18,600589,14:27:12,1,14.98,2,2996
2015-12-18,600589,14:26:57,1,14.98,8,11984
2015-12-18,600589,14:26:17,1,14.98,2,2996
2015-12-18,600589,14:25:57,1,14.98,9,13482
2015-12-18,600589,14:25:42,1,14.98,2,2996
2015-12-18,600589,14:25:22,1,14.98,10,14980
2015-12-18,600589,14:24:57,1,14.98,4,5992
2015-12-18,600589,14:24:52,1,14.98,1,1498
2015-12-18,600589,14:24:47,1,14.98,2,2996
2015-12-18,600589,14:24:32,1,14.98,5,7490
2015-12-18,600589,14:24:17,1,14.98,30,44940
2015-12-18,600589,14:24:12,1,14.98,10,14980
2015-12-18,600589,14:23:02,1,14.98,28,41944
2015-12-18,600589,14:22:26,1,14.98,20,29960
2015-12-18,600589,14:22:16,1,14.98,4,5992
2015-12-18,600589,14:21:26,1,14.98,1,1498
2015-12-18,600589,14:21:01,1,14.98,9,13482
2015-12-18,600589,14:20:51,1,14.98,30,44940
2015-12-18,600589,14:19:51,1,14.98,1,1498
2015-12-18,600589,14:19:46,1,14.98,10,14980
2015-12-18,600589,14:19:21,1,14.98,3,4494
2015-12-18,600589,14:19:16,1,14.98,16,23968
2015-12-18,600589,14:18:31,1,14.98,1,2276
2015-12-18,600589,14:18:16,1,14.98,12,19414
2015-12-18,600589,14:17:56,1,14.98,15,22529
2015-12-18,600589,14:17:41,1,14.98,10,14980
2015-12-18,600589,14:17:11,1,14.98,20,29960
