2015-12-18,002783,15:00:26,1,80.49,21,169029
2015-12-18,002783,14:56:28,1,80.49,3,24147
2015-12-18,002783,14:56:25,1,80.49,2,16097
2015-12-18,002783,14:55:52,1,80.49,5,40245
2015-12-18,002783,14:55:37,1,80.49,1,8048
2015-12-18,002783,14:55:19,1,80.49,3,24147
2015-12-18,002783,14:55:13,1,80.49,1,8048
2015-12-18,002783,14:55:10,1,80.49,2,16097
2015-12-18,002783,14:55:01,1,80.49,1,8048
2015-12-18,002783,14:54:25,1,80.49,5,40245
2015-12-18,002783,14:53:46,1,80.49,5,40245
2015-12-18,002783,14:52:34,1,80.49,1,8048
2015-12-18,002783,14:52:10,1,80.49,2,16097
2015-12-18,002783,14:52:07,1,80.49,2,16097
2015-12-18,002783,14:51:16,1,80.49,2,16097
2015-12-18,002783,14:51:07,1,80.49,3,24147
2015-12-18,002783,14:51:04,1,80.49,2,16097
2015-12-18,002783,14:50:34,1,80.49,5,40245
2015-12-18,002783,14:49:46,1,80.49,1,8048
2015-12-18,002783,14:49:43,1,80.49,1,8048
2015-12-18,002783,14:48:22,1,80.49,2,16097
2015-12-18,002783,14:48:13,1,80.49,2,16097
2015-12-18,002783,14:48:10,1,80.49,5,40245
2015-12-18,002783,14:47:49,1,80.49,2,16097
2015-12-18,002783,14:47:25,1,80.49,3,24147
2015-12-18,002783,14:47:01,1,80.49,1,8048
2015-12-18,002783,14:46:46,1,80.49,5,40245
2015-12-18,002783,14:46:28,1,80.49,1,8048
2015-12-18,002783,14:45:22,1,80.49,1,8048
2015-12-18,002783,14:43:58,1,80.49,3,24147
2015-12-18,002783,14:43:55,1,80.49,2,16097
2015-12-18,002783,14:42:43,1,80.49,5,40245
2015-12-18,002783,14:42:37,1,80.49,10,80490
2015-12-18,002783,14:41:31,1,80.49,1,8048
2015-12-18,002783,14:40:19,1,80.49,1,8048
2015-12-18,002783,14:39:07,1,80.49,3,24147
2015-12-18,002783,14:39:01,1,80.49,3,24147
2015-12-18,002783,14:38:31,1,80.49,1,8048
2015-12-18,002783,14:37:34,1,80.49,2,16097
2015-12-18,002783,14:36:39,1,80.49,2,16097
2015-12-18,002783,14:35:54,1,80.49,5,40245
2015-12-18,002783,14:35:27,1,80.49,1,8048
2015-12-18,002783,14:28:51,1,80.49,5,40245
2015-12-18,002783,14:28:27,1,80.49,5,40245
2015-12-18,002783,14:25:51,1,80.49,1,8048
2015-12-18,002783,14:21:36,1,80.49,1,8048
2015-12-18,002783,14:20:21,1,80.49,5,40245
2015-12-18,002783,14:19:09,1,80.49,5,40245
2015-12-18,002783,14:15:38,1,80.49,2,16097
2015-12-18,002783,14:12:59,1,80.49,2,16097
2015-12-18,002783,14:09:56,1,80.49,5,40245
2015-12-18,002783,14:09:14,1,80.49,2,16097
2015-12-18,002783,14:03:23,1,80.49,3,24147
2015-12-18,002783,14:00:53,1,80.49,2,16097
2015-12-18,002783,14:00:32,1,80.49,5,40245
2015-12-18,002783,13:58:59,1,80.49,1,8048
2015-12-18,002783,13:57:38,1,80.49,2,16097
2015-12-18,002783,13:38:22,1,80.49,2,16097
2015-12-18,002783,13:33:12,1,80.49,1,8048
2015-12-18,002783,13:32:45,1,80.49,1,8048
2015-12-18,002783,13:32:06,1,80.49,1,8048
2015-12-18,002783,13:31:57,1,80.49,5,40245
2015-12-18,002783,13:30:51,1,80.49,2,16097
2015-12-18,002783,13:23:57,1,80.49,5,40245
2015-12-18,002783,13:22:12,1,80.49,5,40245
2015-12-18,002783,13:22:09,1,80.49,10,80490
2015-12-18,002783,13:20:21,1,80.49,3,24147
2015-12-18,002783,13:15:26,1,80.49,1,8048
2015-12-18,002783,13:13:44,1,80.49,1,8048
2015-12-18,002783,13:07:08,1,80.49,5,40245
2015-12-18,002783,13:05:53,1,80.49,1,8048
2015-12-18,002783,13:04:11,1,80.49,2,16097
2015-12-18,002783,13:04:02,1,80.49,2,16097
2015-12-18,002783,13:03:32,1,80.49,1,8048
2015-12-18,002783,13:02:26,1,80.49,1,8048
2015-12-18,002783,13:00:11,1,80.49,3,24147
2015-12-18,002783,13:00:08,1,80.49,11,88539
2015-12-18,002783,11:28:24,1,80.49,1,8048
2015-12-18,002783,11:27:42,1,80.49,2,16097
2015-12-18,002783,11:25:54,1,80.49,1,8048
2015-12-18,002783,11:24:15,1,80.49,2,16097
2015-12-18,002783,11:21:03,1,80.49,3,24147
2015-12-18,002783,11:17:00,1,80.49,2,16097
2015-12-18,002783,11:14:48,1,80.49,3,24147
2015-12-18,002783,11:12:17,1,80.49,5,40245
2015-12-18,002783,11:11:26,1,80.49,1,8048
2015-12-18,002783,11:09:20,1,80.49,1,8048
2015-12-18,002783,11:08:20,1,80.49,5,40245
2015-12-18,002783,11:06:08,1,80.49,2,16097
2015-12-18,002783,11:02:38,1,80.49,2,16097
2015-12-18,002783,11:01:14,1,80.49,2,16097
2015-12-18,002783,11:00:47,1,80.49,3,24147
2015-12-18,002783,10:59:35,1,80.49,3,24147
2015-12-18,002783,10:58:41,1,80.49,5,40245
2015-12-18,002783,10:55:59,1,80.49,5,40245
2015-12-18,002783,10:54:10,1,80.49,6,48294
2015-12-18,002783,10:52:16,1,80.49,5,40245
2015-12-18,002783,10:51:28,1,80.49,2,16097
2015-12-18,002783,10:51:13,1,80.49,5,40245
2015-12-18,002783,10:50:58,1,80.49,1,8048
2015-12-18,002783,10:50:19,1,80.49,5,40245
2015-12-18,002783,10:48:55,1,80.49,1,8048
2015-12-18,002783,10:46:40,1,80.49,5,40245
2015-12-18,002783,10:46:07,1,80.49,1,8048
2015-12-18,002783,10:44:49,1,80.49,1,8048
2015-12-18,002783,10:43:58,1,80.49,5,40245
2015-12-18,002783,10:43:07,1,80.49,1,8048
2015-12-18,002783,10:43:01,1,80.49,3,24147
2015-12-18,002783,10:41:07,1,80.49,1,8048
2015-12-18,002783,10:38:46,1,80.49,5,40245
2015-12-18,002783,10:37:49,1,80.49,1,8048
2015-12-18,002783,10:36:49,1,80.49,1,8048
2015-12-18,002783,10:36:25,1,80.49,1,8048
2015-12-18,002783,10:36:01,1,80.49,5,40245
2015-12-18,002783,10:34:58,1,80.49,5,40245
2015-12-18,002783,10:29:45,1,80.49,1,8048
2015-12-18,002783,10:21:12,1,80.49,1,8048
2015-12-18,002783,10:19:36,1,80.49,2,16097
2015-12-18,002783,10:19:06,1,80.49,5,40245
2015-12-18,002783,10:17:42,1,80.49,1,8048
2015-12-18,002783,10:10:11,1,80.49,5,40245
2015-12-18,002783,10:09:47,1,80.49,3,24147
2015-12-18,002783,10:09:32,1,80.49,1,8048
2015-12-18,002783,10:09:26,1,80.49,5,40245
2015-12-18,002783,10:09:20,1,80.49,5,40245
2015-12-18,002783,10:08:59,1,80.49,1,8048
2015-12-18,002783,10:08:29,1,80.49,5,40245
2015-12-18,002783,10:06:20,1,80.49,1,8048
2015-12-18,002783,10:06:11,1,80.49,5,40245
2015-12-18,002783,10:06:02,1,80.49,3,24147
2015-12-18,002783,10:05:32,1,80.49,1,8048
2015-12-18,002783,10:05:23,1,80.49,1,8048
2015-12-18,002783,10:04:56,1,80.49,5,40245
2015-12-18,002783,10:04:53,1,80.49,1,8048
2015-12-18,002783,10:04:44,1,80.49,2,16097
2015-12-18,002783,10:04:23,1,80.49,4,32195
2015-12-18,002783,10:04:17,1,80.49,9,72441
2015-12-18,002783,10:03:59,1,80.49,2,16097
2015-12-18,002783,10:03:44,1,80.49,1,8048
2015-12-18,002783,10:03:38,1,80.49,1,8048
2015-12-18,002783,10:03:11,1,80.49,2,16097
2015-12-18,002783,10:02:11,1,80.49,2,16097
2015-12-18,002783,10:02:02,1,80.49,4,32195
2015-12-18,002783,10:01:47,1,80.49,5,40245
2015-12-18,002783,10:01:32,1,80.49,1,8048
2015-12-18,002783,10:01:02,1,80.49,2,16097
2015-12-18,002783,10:00:53,1,80.49,5,40245
2015-12-18,002783,10:00:20,1,80.49,1,8048
2015-12-18,002783,10:00:05,1,80.49,3,24147
2015-12-18,002783,09:59:59,1,80.49,1,8048
2015-12-18,002783,09:59:53,1,80.49,5,40245
2015-12-18,002783,09:58:35,1,80.49,2,16097
2015-12-18,002783,09:56:50,1,80.49,5,40245
2015-12-18,002783,09:55:34,1,80.49,1,8048
2015-12-18,002783,09:55:13,1,80.49,1,8048
2015-12-18,002783,09:52:22,1,80.49,2,16097
2015-12-18,002783,09:51:28,1,80.49,3,24147
2015-12-18,002783,09:50:25,1,80.49,5,40245
2015-12-18,002783,09:50:07,1,80.49,1,8048
2015-12-18,002783,09:49:40,1,80.49,2,16097
2015-12-18,002783,09:49:07,1,80.49,3,24147
2015-12-18,002783,09:48:34,1,80.49,1,8048
2015-12-18,002783,09:48:31,1,80.49,1,8048
2015-12-18,002783,09:48:25,1,80.49,1,8048
2015-12-18,002783,09:48:19,1,80.49,5,40245
2015-12-18,002783,09:48:13,1,80.49,1,8048
2015-12-18,002783,09:47:55,1,80.49,2,16097
2015-12-18,002783,09:47:43,1,80.49,5,40245
2015-12-18,002783,09:47:07,1,80.49,2,16097
2015-12-18,002783,09:46:34,1,80.49,5,40245
2015-12-18,002783,09:46:07,1,80.49,1,8048
2015-12-18,002783,09:46:01,1,80.49,2,16097
2015-12-18,002783,09:45:49,1,80.49,5,40245
2015-12-18,002783,09:45:07,1,80.49,6,48294
2015-12-18,002783,09:44:58,1,80.49,2,16097
2015-12-18,002783,09:44:55,1,80.49,1,8048
2015-12-18,002783,09:44:28,1,80.49,5,40245
