2015-12-18,300353,15:00:26,1,28.08,293,822744
2015-12-18,300353,14:56:55,1,28.08,5,14040
2015-12-18,300353,14:56:49,1,28.08,7,19656
2015-12-18,300353,14:56:46,1,28.08,11,30887
2015-12-18,300353,14:56:40,1,28.08,57,160056
2015-12-18,300353,14:56:40,1,28.08,40,112320
2015-12-18,300353,14:56:37,1,28.08,25,70200
2015-12-18,300353,14:56:31,1,28.08,60,168480
2015-12-18,300353,14:56:25,1,28.08,8,22464
2015-12-18,300353,14:56:13,1,28.08,25,70200
2015-12-18,300353,14:56:07,1,28.08,45,126359
2015-12-18,300353,14:56:04,1,28.08,40,112320
2015-12-18,300353,14:55:49,1,28.08,65,182520
2015-12-18,300353,14:55:40,1,28.08,5,14040
2015-12-18,300353,14:55:34,1,28.08,2,5616
2015-12-18,300353,14:55:25,1,28.08,2,5616
2015-12-18,300353,14:55:19,1,28.08,4,11232
2015-12-18,300353,14:55:16,1,28.08,2,5616
2015-12-18,300353,14:55:13,1,28.08,13,36504
2015-12-18,300353,14:55:07,1,28.08,2,5616
2015-12-18,300353,14:55:01,1,28.08,20,56160
2015-12-18,300353,14:54:55,1,28.08,1,2808
2015-12-18,300353,14:54:46,1,28.08,14,39312
2015-12-18,300353,14:54:43,1,28.08,40,112320
2015-12-18,300353,14:54:37,1,28.08,1,2808
2015-12-18,300353,14:54:31,1,28.08,2,5616
2015-12-18,300353,14:54:25,1,28.08,1,2808
2015-12-18,300353,14:54:13,1,28.08,5,14040
2015-12-18,300353,14:54:07,1,28.08,10,28080
2015-12-18,300353,14:53:58,1,28.08,4,11232
2015-12-18,300353,14:53:52,1,28.08,3,8424
2015-12-18,300353,14:53:49,1,28.08,2,5616
2015-12-18,300353,14:53:46,1,28.08,2,5616
2015-12-18,300353,14:53:37,1,28.08,41,115128
2015-12-18,300353,14:53:22,1,28.08,8,22464
2015-12-18,300353,14:53:13,1,28.08,5,14040
2015-12-18,300353,14:52:58,1,28.08,42,117936
