2015-12-18,300493,15:00:32,1,17.53,10,17530
2015-12-18,300493,14:42:07,1,17.53,5,8765
2015-12-18,300493,14:28:00,1,17.53,5,8765
2015-12-18,300493,14:10:56,1,17.53,2,3506
2015-12-18,300493,14:07:32,1,17.53,5,8765
2015-12-18,300493,13:00:08,1,17.53,2,3506
2015-12-18,300493,10:51:55,1,17.53,5,8765
2015-12-18,300493,10:49:28,1,17.53,5,8765
2015-12-18,300493,10:40:52,1,17.53,1,1753
2015-12-18,300493,10:02:50,1,17.53,5,8765
2015-12-18,300493,09:58:32,1,17.53,2,3506
2015-12-18,300493,09:56:47,1,17.53,3,5259
2015-12-18,300493,09:56:44,1,17.53,5,8765
2015-12-18,300493,09:55:58,1,17.53,5,8765
2015-12-18,300493,09:55:49,1,17.53,2,3506
2015-12-18,300493,09:54:49,1,17.53,5,8765
2015-12-18,300493,09:49:37,1,17.53,5,8765
2015-12-18,300493,09:49:19,1,17.53,1,1753
2015-12-18,300493,09:47:22,1,17.53,5,8765
2015-12-18,300493,09:47:16,1,17.53,1,1753
2015-12-18,300493,09:46:40,1,17.53,1,1753
2015-12-18,300493,09:45:13,1,17.53,1,1753
2015-12-18,300493,09:43:16,1,17.53,1,1753
2015-12-18,300493,09:41:13,1,17.53,1,1753
2015-12-18,300493,09:39:52,1,17.53,5,8765
2015-12-18,300493,09:38:34,1,17.53,5,8765
2015-12-18,300493,09:38:13,1,17.53,4,7012
2015-12-18,300493,09:37:40,1,17.53,5,8765
2015-12-18,300493,09:33:54,1,17.53,2,3506
2015-12-18,300493,09:33:15,1,17.53,1,1753
2015-12-18,300493,09:25:03,1,17.53,20,35060
2015-12-17,300493,14:57:02,1,15.94,1,1594
2015-12-17,300493,09:56:40,1,15.94,5,7970
2015-12-17,300493,09:35:48,1,15.94,5,7970
2015-12-17,300493,09:30:03,1,15.94,1,1594
2015-12-17,300493,09:25:00,1,15.94,17,27098
2015-12-16,300493,13:15:31,1,14.49,5,7245
2015-12-16,300493,13:00:06,1,14.49,5,7245
2015-12-16,300493,13:00:03,1,14.49,5,7245
2015-12-16,300493,10:07:04,1,14.49,5,7245
2015-12-16,300493,09:31:35,1,14.49,5,7245
2015-12-16,300493,09:30:08,1,14.49,4,5796
2015-12-16,300493,09:25:04,1,14.49,9,14055
2015-12-15,300493,09:55:31,1,13.17,3,3951
2015-12-15,300493,09:46:39,1,13.17,5,6585
2015-12-15,300493,09:44:21,1,13.17,5,6585
2015-12-15,300493,09:34:42,1,13.17,5,6585
2015-12-15,300493,09:33:27,1,13.17,5,6585
2015-12-15,300493,09:25:02,1,13.17,6,7902
2015-12-14,300493,14:56:16,1,11.97,5,5985
2015-12-14,300493,10:40:43,1,11.97,1,1197
2015-12-14,300493,10:09:08,1,11.97,5,5985
2015-12-14,300493,09:33:39,1,11.97,5,5985
2015-12-14,300493,09:32:57,1,11.97,5,5985
2015-12-14,300493,09:32:15,1,11.97,5,5985
2015-12-14,300493,09:30:00,1,11.97,5,5985
