2015-12-18,000629,15:00:20,1,3.84,1677,643968
2015-12-18,000629,14:56:58,1,3.84,5,1920
2015-12-18,000629,14:56:49,1,3.84,5,1920
2015-12-18,000629,14:56:43,1,3.84,66,25344
2015-12-18,000629,14:56:40,1,3.84,2,768
2015-12-18,000629,14:56:31,1,3.84,41,15744
2015-12-18,000629,14:56:25,1,3.84,33,12672
2015-12-18,000629,14:56:19,1,3.84,1,384
2015-12-18,000629,14:56:16,1,3.84,2,768
2015-12-18,000629,14:56:13,1,3.84,2,768
2015-12-18,000629,14:56:07,1,3.84,40,15360
2015-12-18,000629,14:56:04,1,3.84,35,13440
2015-12-18,000629,14:56:01,1,3.84,20,7680
2015-12-18,000629,14:55:58,1,3.84,5,1920
2015-12-18,000629,14:55:55,1,3.84,20,7680
2015-12-18,000629,14:55:52,1,3.84,14,5376
2015-12-18,000629,14:55:49,1,3.84,2,768
2015-12-18,000629,14:55:43,1,3.84,1,384
2015-12-18,000629,14:55:40,1,3.84,5,1920
2015-12-18,000629,14:55:34,1,3.84,23,8832
2015-12-18,000629,14:55:28,1,3.84,10,3840
2015-12-18,000629,14:55:22,1,3.84,95,36480
2015-12-18,000629,14:55:19,1,3.84,30,11520
2015-12-18,000629,14:55:13,1,3.84,1,384
2015-12-18,000629,14:55:10,1,3.84,1000,384000
2015-12-18,000629,14:55:07,1,3.84,17,6528
2015-12-18,000629,14:55:01,1,3.84,50,19200
2015-12-18,000629,14:54:58,1,3.84,12,4608
2015-12-18,000629,14:54:55,1,3.84,39,14976
2015-12-18,000629,14:54:49,1,3.84,106,40704
2015-12-18,000629,14:54:46,1,3.84,203,77952
2015-12-18,000629,14:54:43,1,3.84,30,11520
2015-12-18,000629,14:54:34,1,3.84,2,768
2015-12-18,000629,14:54:31,1,3.84,5,1920
2015-12-18,000629,14:54:28,1,3.84,8,3072
2015-12-18,000629,14:54:25,1,3.84,11,4224
2015-12-18,000629,14:54:19,1,3.84,20,7680
2015-12-18,000629,14:54:13,1,3.84,852,327168
2015-12-18,000629,14:54:04,1,3.84,92,35328
2015-12-18,000629,14:54:01,1,3.84,20,7680
2015-12-18,000629,14:53:58,1,3.84,3,1152
2015-12-18,000629,14:53:55,1,3.84,40,15360
2015-12-18,000629,14:53:52,1,3.84,40,15360
2015-12-18,000629,14:53:49,1,3.84,88,33792
2015-12-18,000629,14:53:46,1,3.84,22,8448
2015-12-18,000629,14:53:43,1,3.84,20,7680
2015-12-18,000629,14:53:40,1,3.84,42,16128
2015-12-18,000629,14:53:37,1,3.84,2,768
2015-12-18,000629,14:53:34,1,3.84,35,13440
2015-12-18,000629,14:53:13,1,3.84,22,8448
2015-12-18,000629,14:53:07,1,3.84,15,5760
2015-12-18,000629,14:53:04,1,3.84,40,15360
2015-12-18,000629,14:53:01,1,3.84,1,384
2015-12-18,000629,14:52:55,1,3.84,12,4608
2015-12-18,000629,14:52:52,1,3.84,35,13440
2015-12-18,000629,14:52:49,1,3.84,10,3840
2015-12-18,000629,14:52:40,1,3.84,10,3840
2015-12-18,000629,14:52:34,1,3.84,50,19200
2015-12-18,000629,14:52:28,1,3.84,5,1920
2015-12-18,000629,14:52:22,1,3.84,30,11520
2015-12-18,000629,14:52:13,1,3.84,4,1536
2015-12-18,000629,14:52:07,1,3.84,35,13440
2015-12-18,000629,14:52:01,1,3.84,4,1536
2015-12-18,000629,14:51:58,1,3.84,5,1920
2015-12-18,000629,14:51:49,1,3.84,36,13824
2015-12-18,000629,14:51:46,1,3.84,27,10368
2015-12-18,000629,14:51:43,1,3.84,2,768
2015-12-18,000629,14:51:40,1,3.84,5,1920
2015-12-18,000629,14:51:31,1,3.84,47,18048
2015-12-18,000629,14:51:28,1,3.84,5,1920
2015-12-18,000629,14:51:25,1,3.84,5,1920
2015-12-18,000629,14:51:19,1,3.84,20,7680
2015-12-18,000629,14:51:16,1,3.84,1,384
2015-12-18,000629,14:51:10,1,3.84,20,7680
2015-12-18,000629,14:51:07,1,3.84,150,57600
2015-12-18,000629,14:50:58,1,3.84,30,11520
2015-12-18,000629,14:50:55,1,3.84,27,10567
2015-12-18,000629,14:50:49,1,3.84,4,1536
2015-12-18,000629,14:50:40,1,3.84,19,7296
2015-12-18,000629,14:50:34,1,3.84,34,13056
2015-12-18,000629,14:50:28,1,3.84,35,13624
2015-12-18,000629,14:50:25,1,3.84,14,5376
2015-12-18,000629,14:50:22,1,3.84,10,3840
2015-12-18,000629,14:50:13,1,3.84,69,26496
2015-12-18,000629,14:50:04,1,3.84,334,128256
2015-12-18,000629,14:49:58,1,3.84,10,3840
2015-12-18,000629,14:49:52,1,3.84,10,3840
2015-12-18,000629,14:49:49,1,3.84,7,2688
2015-12-18,000629,14:49:46,1,3.84,201,77184
2015-12-18,000629,14:49:43,1,3.84,3,1152
2015-12-18,000629,14:49:40,1,3.84,2,768
2015-12-18,000629,14:49:34,1,3.84,7,2688
2015-12-18,000629,14:49:31,1,3.84,13,4992
2015-12-18,000629,14:49:28,1,3.84,88,33792
2015-12-18,000629,14:49:19,1,3.84,128,49152
2015-12-18,000629,14:49:13,1,3.84,15,5760
2015-12-18,000629,14:49:10,1,3.84,10,3840
2015-12-18,000629,14:49:07,1,3.84,1,384
2015-12-18,000629,14:49:04,1,3.84,1,384
2015-12-18,000629,14:48:55,1,3.84,9,3456
2015-12-18,000629,14:48:52,1,3.84,3,1152
2015-12-18,000629,14:48:49,1,3.84,5,1920
2015-12-18,000629,14:48:43,1,3.84,2,768
2015-12-18,000629,14:48:40,1,3.84,40,15360
2015-12-18,000629,14:48:28,1,3.84,3,1152
2015-12-18,000629,14:48:25,1,3.84,12,4608
2015-12-18,000629,14:48:22,1,3.84,1,384
2015-12-18,000629,14:48:16,1,3.84,65,24960
2015-12-18,000629,14:48:01,1,3.84,10,3840
2015-12-18,000629,14:47:58,1,3.84,51,19584
2015-12-18,000629,14:47:55,1,3.84,18,6912
2015-12-18,000629,14:47:52,1,3.84,12,4608
2015-12-18,000629,14:47:43,1,3.84,10,3840
2015-12-18,000629,14:47:40,1,3.84,67,25728
2015-12-18,000629,14:47:31,1,3.84,11,4224
2015-12-18,000629,14:47:28,1,3.84,40,15360
2015-12-18,000629,14:47:25,1,3.84,7,2688
2015-12-18,000629,14:47:16,1,3.84,4,1536
2015-12-18,000629,14:47:13,1,3.84,30,11520
2015-12-18,000629,14:47:10,1,3.84,99,38016
2015-12-18,000629,14:47:07,1,3.84,20,7680
2015-12-18,000629,14:46:58,1,3.84,9,3456
2015-12-18,000629,14:46:55,1,3.84,33,12672
2015-12-18,000629,14:46:40,1,3.84,23,8832
2015-12-18,000629,14:46:37,1,3.84,10,3840
2015-12-18,000629,14:46:34,1,3.84,5,1920
2015-12-18,000629,14:46:31,1,3.84,6,2304
2015-12-18,000629,14:46:22,1,3.84,20,7680
2015-12-18,000629,14:46:16,1,3.84,50,19200
2015-12-18,000629,14:46:13,1,3.84,10,3840
2015-12-18,000629,14:46:10,1,3.84,10,3840
2015-12-18,000629,14:46:01,1,3.84,5,1920
2015-12-18,000629,14:45:58,1,3.84,20,7680
2015-12-18,000629,14:45:55,1,3.84,20,7680
2015-12-18,000629,14:45:49,1,3.84,10,3840
2015-12-18,000629,14:45:43,1,3.84,5,1920
2015-12-18,000629,14:45:40,1,3.84,66,25344
2015-12-18,000629,14:45:34,1,3.84,10,3840
2015-12-18,000629,14:45:31,1,3.84,3,1152
2015-12-18,000629,14:45:25,1,3.84,103,39552
2015-12-18,000629,14:45:19,1,3.84,32,12288
2015-12-18,000629,14:45:10,1,3.84,10,3840
2015-12-18,000629,14:45:01,1,3.84,100,38400
2015-12-18,000629,14:44:58,1,3.84,10,3840
2015-12-18,000629,14:44:46,1,3.84,200,76800
2015-12-18,000629,14:44:43,1,3.84,6,2304
2015-12-18,000629,14:44:40,1,3.84,10,3840
2015-12-18,000629,14:44:28,1,3.84,76,29184
2015-12-18,000629,14:44:16,1,3.84,105,40320
2015-12-18,000629,14:44:13,1,3.84,81,31104
2015-12-18,000629,14:44:01,1,3.84,100,38400
2015-12-18,000629,14:43:58,1,3.84,7,2688
2015-12-18,000629,14:43:55,1,3.84,13,4992
2015-12-18,000629,14:43:52,1,3.84,16,6144
2015-12-18,000629,14:43:49,1,3.84,5,1920
2015-12-18,000629,14:43:40,1,3.84,40,15360
2015-12-18,000629,14:43:37,1,3.84,105,40320
2015-12-18,000629,14:43:25,1,3.84,7,2688
2015-12-18,000629,14:43:22,1,3.84,150,57600
2015-12-18,000629,14:43:16,1,3.84,2,768
2015-12-18,000629,14:43:10,1,3.84,46,17664
2015-12-18,000629,14:42:55,1,3.84,4,1536
2015-12-18,000629,14:42:49,1,3.84,57,21888
2015-12-18,000629,14:42:40,1,3.84,30,11520
2015-12-18,000629,14:42:28,1,3.84,64,24576
2015-12-18,000629,14:42:22,1,3.84,5,1920
2015-12-18,000629,14:42:19,1,3.84,414,158976
2015-12-18,000629,14:42:13,1,3.84,18,6912
2015-12-18,000629,14:42:10,1,3.84,30,11520
2015-12-18,000629,14:42:04,1,3.84,12,4608
2015-12-18,000629,14:42:01,1,3.84,10,3840
2015-12-18,000629,14:41:58,1,3.84,1,384
2015-12-18,000629,14:41:55,1,3.84,60,23040
2015-12-18,000629,14:41:49,1,3.84,80,30720
2015-12-18,000629,14:41:37,1,3.84,30,11520
2015-12-18,000629,14:41:34,1,3.84,14,5376
2015-12-18,000629,14:41:31,1,3.84,44,16896
2015-12-18,000629,14:41:28,1,3.84,106,40704
2015-12-18,000629,14:41:25,1,3.84,27,10368
2015-12-18,000629,14:41:19,1,3.84,7,2688
2015-12-18,000629,14:41:16,1,3.84,38,14592
2015-12-18,000629,14:41:10,1,3.84,10,3840
2015-12-18,000629,14:41:01,1,3.84,102,39168
2015-12-18,000629,14:40:58,1,3.84,5,1920
2015-12-18,000629,14:40:55,1,3.84,36,13824
2015-12-18,000629,14:40:46,1,3.84,60,23040
2015-12-18,000629,14:40:43,1,3.84,23,8832
2015-12-18,000629,14:40:34,1,3.84,30,11520
2015-12-18,000629,14:40:28,1,3.84,2,768
2015-12-18,000629,14:40:25,1,3.84,10,3840
2015-12-18,000629,14:40:22,1,3.84,25,9600
2015-12-18,000629,14:40:13,1,3.84,133,51072
2015-12-18,000629,14:40:10,1,3.84,52,19968
2015-12-18,000629,14:40:01,1,3.84,24,9216
2015-12-18,000629,14:39:55,1,3.84,2,768
2015-12-18,000629,14:39:52,1,3.84,12,4608
2015-12-18,000629,14:39:49,1,3.84,1,384
2015-12-18,000629,14:39:43,1,3.84,1,384
2015-12-18,000629,14:39:37,1,3.84,12,4608
2015-12-18,000629,14:39:34,1,3.84,20,7680
2015-12-18,000629,14:39:28,1,3.84,71,27264
2015-12-18,000629,14:39:25,1,3.84,12,4608
2015-12-18,000629,14:39:19,1,3.84,2,768
2015-12-18,000629,14:39:16,1,3.84,48,18432
2015-12-18,000629,14:39:13,1,3.84,12,4608
2015-12-18,000629,14:39:07,1,3.84,10,3840
2015-12-18,000629,14:38:52,1,3.84,8,3072
2015-12-18,000629,14:38:49,1,3.84,19,7296
2015-12-18,000629,14:38:46,1,3.84,50,19200
2015-12-18,000629,14:38:37,1,3.84,1,384
2015-12-18,000629,14:38:34,1,3.84,10,3840
2015-12-18,000629,14:38:28,1,3.84,62,23808
2015-12-18,000629,14:38:25,1,3.84,8,3072
2015-12-18,000629,14:38:19,1,3.84,15,5760
2015-12-18,000629,14:38:16,1,3.84,119,45696
2015-12-18,000629,14:38:10,1,3.84,30,11520
2015-12-18,000629,14:38:07,1,3.84,3,1152
2015-12-18,000629,14:38:04,1,3.84,5,1920
2015-12-18,000629,14:37:55,1,3.84,39,14976
2015-12-18,000629,14:37:49,1,3.84,7,2688
2015-12-18,000629,14:37:46,1,3.84,8,3072
2015-12-18,000629,14:37:43,1,3.84,50,19200
2015-12-18,000629,14:37:40,1,3.84,100,38400
2015-12-18,000629,14:37:37,1,3.84,2,952
2015-12-18,000629,14:37:34,1,3.84,3,1152
2015-12-18,000629,14:37:21,1,3.84,10,3840
2015-12-18,000629,14:37:18,1,3.84,2,768
2015-12-18,000629,14:37:15,1,3.84,20,7680
2015-12-18,000629,14:37:12,1,3.84,15,5760
2015-12-18,000629,14:37:09,1,3.84,4,1536
2015-12-18,000629,14:36:45,1,3.84,1,384
2015-12-18,000629,14:36:39,1,3.84,1,384
2015-12-18,000629,14:36:33,1,3.84,1,384
2015-12-18,000629,14:36:30,1,3.84,66,25344
2015-12-18,000629,14:36:24,1,3.84,131,50304
2015-12-18,000629,14:36:21,1,3.84,224,86016
2015-12-18,000629,14:36:12,1,3.84,7,2688
2015-12-18,000629,14:36:09,1,3.84,16,6144
2015-12-18,000629,14:36:03,1,3.84,1,384
2015-12-18,000629,14:35:57,1,3.84,30,11520
2015-12-18,000629,14:35:54,1,3.84,30,11520
2015-12-18,000629,14:35:42,1,3.84,5,1920
2015-12-18,000629,14:35:39,1,3.84,7,2688
2015-12-18,000629,14:35:33,1,3.84,300,115200
2015-12-18,000629,14:35:30,1,3.84,5,1920
2015-12-18,000629,14:35:27,1,3.84,100,38400
2015-12-18,000629,14:35:24,1,3.84,2,768
2015-12-18,000629,14:35:21,1,3.84,102,39168
2015-12-18,000629,14:35:18,1,3.84,200,76800
2015-12-18,000629,14:35:15,1,3.84,42,16128
2015-12-18,000629,14:35:12,1,3.84,80,30720
2015-12-18,000629,14:35:09,1,3.84,1,384
2015-12-18,000629,14:35:06,1,3.84,5,1920
2015-12-18,000629,14:35:03,1,3.84,3,1152
2015-12-18,000629,14:34:57,1,3.84,10,3840
2015-12-18,000629,14:34:54,1,3.84,230,88320
2015-12-18,000629,14:34:42,1,3.84,10,3840
2015-12-18,000629,14:34:36,1,3.84,11,4224
2015-12-18,000629,14:34:30,1,3.84,56,21504
2015-12-18,000629,14:34:24,1,3.84,2,768
2015-12-18,000629,14:34:21,1,3.84,1,384
2015-12-18,000629,14:34:18,1,3.84,4,1536
2015-12-18,000629,14:34:15,1,3.84,49,18816
2015-12-18,000629,14:34:12,1,3.84,60,23040
2015-12-18,000629,14:34:03,1,3.84,105,40320
2015-12-18,000629,14:34:00,1,3.84,16,6144
2015-12-18,000629,14:33:54,1,3.84,2,768
2015-12-18,000629,14:33:48,1,3.84,5,1920
2015-12-18,000629,14:33:21,1,3.84,15,5760
2015-12-18,000629,14:33:12,1,3.84,26,9984
2015-12-18,000629,14:33:09,1,3.84,3,1152
2015-12-18,000629,14:33:06,1,3.84,65,24960
2015-12-18,000629,14:32:54,1,3.84,11,4224
2015-12-18,000629,14:32:45,1,3.84,1,384
2015-12-18,000629,14:32:42,1,3.84,1,384
2015-12-18,000629,14:32:36,1,3.84,7,2688
2015-12-18,000629,14:32:33,1,3.84,40,15360
2015-12-18,000629,14:32:30,1,3.84,5,1920
2015-12-18,000629,14:32:27,1,3.84,13,4992
2015-12-18,000629,14:32:24,1,3.84,4,1536
2015-12-18,000629,14:32:09,1,3.84,16,6144
2015-12-18,000629,14:32:06,1,3.84,5,1920
2015-12-18,000629,14:31:54,1,3.84,10,3840
2015-12-18,000629,14:31:48,1,3.84,5,1920
2015-12-18,000629,14:31:45,1,3.84,1,384
2015-12-18,000629,14:31:42,1,3.84,2,768
2015-12-18,000629,14:31:36,1,3.84,7,2688
2015-12-18,000629,14:31:30,1,3.84,12,4608
2015-12-18,000629,14:31:21,1,3.84,20,7680
2015-12-18,000629,14:31:15,1,3.84,40,15360
2015-12-18,000629,14:31:09,1,3.84,1,384
2015-12-18,000629,14:31:00,1,3.84,32,12288
2015-12-18,000629,14:30:54,1,3.84,2,768
2015-12-18,000629,14:30:48,1,3.84,12,4608
2015-12-18,000629,14:30:45,1,3.84,20,7680
2015-12-18,000629,14:30:36,1,3.84,10,3840
2015-12-18,000629,14:30:30,1,3.84,4,1536
2015-12-18,000629,14:30:24,1,3.84,32,12288
2015-12-18,000629,14:30:15,1,3.84,5,1920
2015-12-18,000629,14:30:03,1,3.84,20,7680
2015-12-18,000629,14:29:54,1,3.84,5,1920
2015-12-18,000629,14:29:45,1,3.84,5,1920
2015-12-18,000629,14:29:39,1,3.84,200,76800
2015-12-18,000629,14:29:36,1,3.84,20,7680
2015-12-18,000629,14:29:27,1,3.84,5,1920
2015-12-18,000629,14:29:24,1,3.84,2,768
2015-12-18,000629,14:29:18,1,3.84,1,384
2015-12-18,000629,14:29:06,1,3.84,6,2304
2015-12-18,000629,14:29:03,1,3.84,1,384
2015-12-18,000629,14:28:30,1,3.84,30,11520
2015-12-18,000629,14:28:21,1,3.84,3,1152
2015-12-18,000629,14:28:15,1,3.84,20,7680
2015-12-18,000629,14:28:06,1,3.84,2,768
2015-12-18,000629,14:28:03,1,3.84,334,128256
2015-12-18,000629,14:28:00,1,3.84,10,3840
2015-12-18,000629,14:27:57,1,3.84,3,1152
2015-12-18,000629,14:27:48,1,3.84,15,5760
2015-12-18,000629,14:27:45,1,3.84,3,1152
2015-12-18,000629,14:27:42,1,3.84,9,3456
2015-12-18,000629,14:27:39,1,3.84,1,737
2015-12-18,000629,14:27:36,1,3.84,15,5760
2015-12-18,000629,14:27:18,1,3.84,12,4608
2015-12-18,000629,14:27:15,1,3.84,15,5760
2015-12-18,000629,14:27:12,1,3.84,68,26112
2015-12-18,000629,14:27:06,1,3.84,23,8832
2015-12-18,000629,14:26:48,1,3.84,100,38400
2015-12-18,000629,14:26:42,1,3.84,54,20736
2015-12-18,000629,14:26:30,1,3.84,1,384
2015-12-18,000629,14:26:18,1,3.84,1,384
2015-12-18,000629,14:26:06,1,3.84,1,384
2015-12-18,000629,14:26:03,1,3.84,39,15175
2015-12-18,000629,14:25:51,1,3.84,5,1920
2015-12-18,000629,14:25:48,1,3.84,30,11520
2015-12-18,000629,14:25:27,1,3.84,25,9600
2015-12-18,000629,14:25:21,1,3.84,26,9984
2015-12-18,000629,14:25:06,1,3.84,4,1536
2015-12-18,000629,14:24:54,1,3.84,10,3840
2015-12-18,000629,14:24:51,1,3.84,49,18816
2015-12-18,000629,14:24:45,1,3.84,27,10368
2015-12-18,000629,14:24:33,1,3.84,123,47232
2015-12-18,000629,14:24:30,1,3.84,6,2304
2015-12-18,000629,14:24:24,1,3.84,1,384
2015-12-18,000629,14:24:15,1,3.84,20,7680
2015-12-18,000629,14:24:12,1,3.84,6,2304
2015-12-18,000629,14:24:00,1,3.84,2,768
2015-12-18,000629,14:23:57,1,3.84,5,1920
2015-12-18,000629,14:23:54,1,3.84,1,384
2015-12-18,000629,14:23:48,1,3.84,51,19584
