2015-12-18,002094,15:00:26,1,28.17,1491,4200147
2015-12-18,002094,14:57:01,1,28.17,459,1293003
2015-12-18,002094,14:56:49,1,28.17,4,11268
2015-12-18,002094,14:56:46,1,28.17,2,5634
2015-12-18,002094,14:56:43,1,28.17,80,225360
2015-12-18,002094,14:56:37,1,28.17,200,563400
2015-12-18,002094,14:56:04,1,28.17,2,5634
2015-12-18,002094,14:55:22,1,28.17,1,2817
2015-12-18,002094,14:55:16,1,28.17,5,14085
2015-12-18,002094,14:54:58,1,28.17,1,2817
2015-12-18,002094,14:54:34,1,28.17,1,2817
2015-12-18,002094,14:54:31,1,28.17,21,59157
2015-12-18,002094,14:54:25,1,28.17,2,5634
2015-12-18,002094,14:54:16,1,28.17,28,78876
2015-12-18,002094,14:53:55,1,28.17,1,2817
2015-12-18,002094,14:53:52,1,28.17,5,14085
2015-12-18,002094,14:53:46,1,28.17,30,84510
2015-12-18,002094,14:53:04,1,28.17,2,5634
2015-12-18,002094,14:52:58,1,28.17,1,2817
2015-12-18,002094,14:52:46,1,28.17,5,14085
2015-12-18,002094,14:52:43,1,28.17,15,42255
2015-12-18,002094,14:52:07,1,28.17,3,8451
2015-12-18,002094,14:51:31,1,28.17,1,2817
2015-12-18,002094,14:51:13,1,28.17,6,16902
2015-12-18,002094,14:50:37,1,28.17,5,14085
2015-12-18,002094,14:49:58,1,28.17,4,11268
2015-12-18,002094,14:49:52,1,28.17,5,14085
2015-12-18,002094,14:48:40,1,28.17,10,28170
2015-12-18,002094,14:47:55,1,28.17,50,140850
2015-12-18,002094,14:47:31,1,28.17,2,5634
2015-12-18,002094,14:46:46,1,28.17,30,84510
2015-12-18,002094,14:46:34,1,28.17,15,42255
2015-12-18,002094,14:46:22,1,28.17,30,84510
2015-12-18,002094,14:46:07,1,28.17,3,8451
2015-12-18,002094,14:45:25,1,28.17,100,281700
2015-12-18,002094,14:45:19,1,28.17,2,5634
2015-12-18,002094,14:45:10,1,28.17,10,28170
2015-12-18,002094,14:44:55,1,28.17,1,2817
2015-12-18,002094,14:44:10,1,28.17,5,14085
2015-12-18,002094,14:44:04,1,28.17,24,67608
2015-12-18,002094,14:43:40,1,28.17,1,2817
2015-12-18,002094,14:43:37,1,28.17,19,53523
2015-12-18,002094,14:42:07,1,28.17,10,28170
2015-12-18,002094,14:41:19,1,28.17,8,22536
2015-12-18,002094,14:39:52,1,28.17,1,2817
2015-12-18,002094,14:39:49,1,28.17,5,14085
2015-12-18,002094,14:39:37,1,28.17,100,281700
2015-12-18,002094,14:39:01,1,28.17,33,92961
2015-12-18,002094,14:38:52,1,28.17,16,45072
2015-12-18,002094,14:38:22,1,28.17,2,5634
2015-12-18,002094,14:37:52,1,28.17,40,112680
2015-12-18,002094,14:37:34,1,28.17,5,14085
2015-12-18,002094,14:37:34,1,28.17,1,2817
2015-12-18,002094,14:35:39,1,28.17,10,28170
2015-12-18,002094,14:35:15,1,28.17,6,16902
2015-12-18,002094,14:34:48,1,28.17,30,84510
2015-12-18,002094,14:34:39,1,28.17,25,70425
2015-12-18,002094,14:34:36,1,28.17,6,16902
2015-12-18,002094,14:34:27,1,28.17,30,84510
2015-12-18,002094,14:34:09,1,28.17,8,22536
