2015-12-18,600702,15:00:03,1,19.5,31,60450
2015-12-18,600702,14:59:58,1,19.5,12,23400
2015-12-18,600702,14:59:53,1,19.5,4,7800
2015-12-18,600702,14:59:48,1,19.5,57,111150
2015-12-18,600702,14:59:43,1,19.5,27,52650
2015-12-18,600702,14:59:38,1,19.5,108,210600
2015-12-18,600702,14:59:33,1,19.5,320,624000
2015-12-18,600702,14:59:23,1,19.5,27,52650
2015-12-18,600702,14:59:18,1,19.5,19,37050
2015-12-18,600702,14:59:13,1,19.5,1,1950
2015-12-18,600702,14:59:08,1,19.5,3,5850
2015-12-18,600702,14:59:03,1,19.5,400,780000
2015-12-18,600702,14:58:58,1,19.5,1,1950
2015-12-18,600702,14:58:53,1,19.5,127,247650
2015-12-18,600702,14:58:48,1,19.5,2,3900
2015-12-18,600702,14:58:43,1,19.5,10,19500
2015-12-18,600702,14:58:38,1,19.5,19,37050
2015-12-18,600702,14:58:33,1,19.5,8,15600
2015-12-18,600702,14:58:28,1,19.5,3,5850
2015-12-18,600702,14:58:23,1,19.5,75,146250
2015-12-18,600702,14:58:18,1,19.5,10,19500
2015-12-18,600702,14:58:08,1,19.5,383,747630
2015-12-18,600702,14:58:03,1,19.5,5,9750
2015-12-18,600702,14:57:53,1,19.5,11,21450
2015-12-18,600702,14:57:48,1,19.5,6,11700
2015-12-18,600702,14:57:43,1,19.5,38,74100
2015-12-18,600702,14:57:33,1,19.5,12,23400
2015-12-18,600702,14:57:27,1,19.5,9,17550
2015-12-18,600702,14:57:22,1,19.5,2,3900
2015-12-18,600702,14:57:17,1,19.5,20,39000
2015-12-18,600702,14:57:12,1,19.5,10,19500
2015-12-18,600702,14:57:07,1,19.5,93,181350
2015-12-18,600702,14:57:02,1,19.5,47,91650
2015-12-18,600702,14:56:52,1,19.5,16,31200
2015-12-18,600702,14:56:47,1,19.5,1,1950
2015-12-18,600702,14:56:42,1,19.5,15,29250
2015-12-18,600702,14:56:37,1,19.5,5,9750
2015-12-18,600702,14:56:32,1,19.5,30,58500
2015-12-18,600702,14:56:27,1,19.5,2,3900
2015-12-18,600702,14:56:17,1,19.5,3,5850
2015-12-18,600702,14:56:12,1,19.5,65,126750
2015-12-18,600702,14:56:07,1,19.5,68,132600
2015-12-18,600702,14:55:57,1,19.5,12,23400
2015-12-18,600702,14:55:52,1,19.5,9,17550
2015-12-18,600702,14:55:47,1,19.5,17,33150
2015-12-18,600702,14:55:42,1,19.5,50,97500
2015-12-18,600702,14:55:37,1,19.5,52,101400
2015-12-18,600702,14:55:32,1,19.5,4,7800
2015-12-18,600702,14:55:27,1,19.5,12,23400
2015-12-18,600702,14:55:22,1,19.5,14,27300
2015-12-18,600702,14:55:17,1,19.5,125,243750
2015-12-18,600702,14:55:12,1,19.5,18,35100
2015-12-18,600702,14:55:07,1,19.5,37,72150
2015-12-18,600702,14:55:02,1,19.5,419,817050
2015-12-18,600702,14:54:57,1,19.5,20,39000
2015-12-18,600702,14:54:52,1,19.5,9,17550
2015-12-18,600702,14:54:47,1,19.5,104,202800
2015-12-18,600702,14:54:42,1,19.5,10,19500
2015-12-18,600702,14:54:37,1,19.5,13,25350
2015-12-18,600702,14:54:32,1,19.5,18,35100
2015-12-18,600702,14:54:27,1,19.5,5,9750
2015-12-18,600702,14:54:22,1,19.5,25,48750
2015-12-18,600702,14:54:17,1,19.5,15,29250
2015-12-18,600702,14:54:12,1,19.5,60,117000
2015-12-18,600702,14:54:07,1,19.5,13,25350
2015-12-18,600702,14:54:02,1,19.5,217,423150
2015-12-18,600702,14:53:57,1,19.5,45,87750
2015-12-18,600702,14:53:52,1,19.5,42,81900
2015-12-18,600702,14:53:47,1,19.5,34,66300
2015-12-18,600702,14:53:42,1,19.5,116,226200
2015-12-18,600702,14:53:37,1,19.5,271,528450
2015-12-18,600702,14:53:32,1,19.5,283,551850
2015-12-18,600702,14:53:27,1,19.5,55,107250
2015-12-18,600702,14:53:21,1,19.5,76,148200
2015-12-18,600702,14:53:16,1,19.5,64,124800
2015-12-18,600702,14:53:11,1,19.5,531,1035450
2015-12-18,600702,14:53:06,1,19.5,23,44850
2015-12-18,600702,14:53:01,1,19.5,119,232050
2015-12-18,600702,14:52:56,1,19.5,46,89700
2015-12-18,600702,14:52:51,1,19.5,141,274950
2015-12-18,600702,14:52:46,1,19.5,35,68250
2015-12-18,600702,14:52:41,1,19.5,28,54600
2015-12-18,600702,14:52:36,1,19.5,37,72150
2015-12-18,600702,14:52:31,1,19.5,428,834600
2015-12-18,600702,14:52:26,1,19.5,60,117000
2015-12-18,600702,14:52:21,1,19.5,36,70200
2015-12-18,600702,14:52:16,1,19.5,47,91650
2015-12-18,600702,14:52:11,1,19.5,269,524550
2015-12-18,600702,14:52:06,1,19.5,170,331500
2015-12-18,600702,14:52:01,1,19.5,47,91689
2015-12-18,600702,14:51:56,1,19.5,182,354900
2015-12-18,600702,14:51:51,1,19.5,56,109200
2015-12-18,600702,14:51:46,1,19.5,117,228267
2015-12-18,600702,14:51:41,1,19.5,504,982800
2015-12-18,600702,14:51:36,1,19.5,336,655200
2015-12-18,600702,14:51:31,1,19.5,75,146250
2015-12-18,600702,14:51:26,1,19.5,533,1039350
2015-12-18,600702,14:51:21,1,19.5,136,265200
2015-12-18,600702,14:51:16,1,19.5,96,187200
2015-12-18,600702,14:51:11,1,19.5,79,154050
2015-12-18,600702,14:51:06,1,19.5,118,230100
2015-12-18,600702,14:51:01,1,19.5,91,177450
2015-12-18,600702,14:50:56,1,19.5,724,1411800
2015-12-18,600702,14:50:51,1,19.5,121,235950
2015-12-18,600702,14:50:46,1,19.5,171,333450
2015-12-18,600702,14:50:41,1,19.5,210,409500
2015-12-18,600702,14:50:36,1,19.5,816,1591200
2015-12-18,600702,14:50:31,1,19.5,793,1546350
2015-12-18,600702,14:50:26,1,19.5,174,339300
2015-12-18,600702,14:50:21,1,19.5,11025,21499881
2015-12-18,600702,14:50:16,2,19.48,3434,6689432
2015-12-18,600702,14:50:11,2,19.48,348,677904
2015-12-18,600702,14:50:06,2,19.45,766,1491426
2015-12-18,600702,14:50:01,2,19.45,70,136150
2015-12-18,600702,14:49:56,0,19.42,16,31072
2015-12-18,600702,14:49:51,2,19.41,628,1218948
2015-12-18,600702,14:49:46,1,19.39,44,85316
2015-12-18,600702,14:49:41,2,19.4,188,364720
2015-12-18,600702,14:49:36,2,19.38,107,207404
2015-12-18,600702,14:49:31,2,19.36,196,379456
2015-12-18,600702,14:49:26,2,19.35,163,315405
2015-12-18,600702,14:49:20,1,19.3,154,297220
2015-12-18,600702,14:49:15,1,19.3,22,42846
2015-12-18,600702,14:49:10,2,19.3,453,874290
2015-12-18,600702,14:49:05,0,19.2,1263,2424960
2015-12-18,600702,14:48:55,1,19.19,1225,2350775
