2015-12-18,002739,15:00:26,1,130.54,612,7989047
2015-12-18,002739,14:57:01,1,130.54,2,26108
2015-12-18,002739,14:56:58,1,130.54,3,39162
2015-12-18,002739,14:56:55,1,130.54,3,39162
2015-12-18,002739,14:56:52,1,130.54,11,143594
2015-12-18,002739,14:56:49,1,130.54,1328,17335712
2015-12-18,002739,14:56:46,1,130.54,10,130539
2015-12-18,002739,14:56:43,1,130.54,610,7962939
2015-12-18,002739,14:56:40,1,130.54,9,117486
2015-12-18,002739,14:56:37,1,130.54,2,26108
2015-12-18,002739,14:56:31,1,130.54,3,39162
2015-12-18,002739,14:56:28,1,130.54,4,52216
2015-12-18,002739,14:56:25,1,130.54,500,6527000
2015-12-18,002739,14:56:16,1,130.54,79,1031265
2015-12-18,002739,14:56:13,1,130.54,10,130539
2015-12-18,002739,14:56:07,1,130.54,26,339404
2015-12-18,002739,14:56:04,1,130.54,4,52216
2015-12-18,002739,14:55:58,1,130.54,1,13054
2015-12-18,002739,14:55:55,1,130.54,5,65269
2015-12-18,002739,14:55:52,1,130.54,33,430782
2015-12-18,002739,14:55:49,1,130.54,3,39162
2015-12-18,002739,14:55:46,1,130.54,200,2610800
2015-12-18,002739,14:55:43,1,130.54,6,78324
2015-12-18,002739,14:55:40,1,130.54,1,13054
2015-12-18,002739,14:55:34,1,130.54,2,26108
2015-12-18,002739,14:55:28,1,130.54,12,156648
2015-12-18,002739,14:55:25,1,130.54,2,32634
2015-12-18,002739,14:55:19,1,130.54,16,208864
2015-12-18,002739,14:55:16,1,130.54,6,78324
2015-12-18,002739,14:55:10,1,130.54,60,783240
2015-12-18,002739,14:55:07,1,130.54,4,52216
2015-12-18,002739,14:55:04,1,130.54,13,169702
2015-12-18,002739,14:55:01,1,130.54,6,78324
2015-12-18,002739,14:54:52,1,130.54,1,13054
2015-12-18,002739,14:54:49,1,130.54,6,78324
2015-12-18,002739,14:54:46,1,130.54,5,65269
2015-12-18,002739,14:54:43,1,130.54,10,130539
2015-12-18,002739,14:54:40,1,130.54,2,26108
2015-12-18,002739,14:54:37,1,130.54,8,104432
2015-12-18,002739,14:54:34,1,130.54,13,169702
2015-12-18,002739,14:54:31,1,130.54,1,13054
2015-12-18,002739,14:54:28,1,130.54,4,52216
2015-12-18,002739,14:54:25,1,130.54,1,13054
2015-12-18,002739,14:54:13,1,130.54,6,78324
2015-12-18,002739,14:54:07,1,130.54,3,39162
2015-12-18,002739,14:53:55,1,130.54,11,143594
2015-12-18,002739,14:53:52,1,130.54,1,13054
2015-12-18,002739,14:53:43,1,130.54,33,430782
2015-12-18,002739,14:53:34,1,130.54,3,39162
2015-12-18,002739,14:53:31,1,130.54,3,39162
2015-12-18,002739,14:53:28,1,130.54,5,65269
2015-12-18,002739,14:53:22,1,130.54,11,143594
2015-12-18,002739,14:53:19,1,130.54,8,104432
2015-12-18,002739,14:53:16,1,130.54,4,52216
2015-12-18,002739,14:53:13,1,130.54,19,248025
2015-12-18,002739,14:53:07,1,130.54,4,52216
2015-12-18,002739,14:53:04,1,130.54,1,13054
2015-12-18,002739,14:52:58,1,130.54,1,13054
2015-12-18,002739,14:52:52,1,130.54,3,39162
2015-12-18,002739,14:52:49,1,130.54,4,52216
2015-12-18,002739,14:52:46,1,130.54,5,65269
2015-12-18,002739,14:52:43,1,130.54,6,78324
2015-12-18,002739,14:52:37,1,130.54,2,26108
2015-12-18,002739,14:52:28,1,130.54,4,52216
2015-12-18,002739,14:52:25,1,130.54,1,13054
2015-12-18,002739,14:52:19,1,130.54,1,13054
2015-12-18,002739,14:52:16,1,130.54,3,39162
2015-12-18,002739,14:52:10,1,130.54,5,65269
2015-12-18,002739,14:52:07,1,130.54,17,221918
2015-12-18,002739,14:51:58,1,130.54,8,104432
2015-12-18,002739,14:51:49,1,130.54,5,65269
2015-12-18,002739,14:51:43,1,130.54,2,26108
2015-12-18,002739,14:51:40,1,130.54,1,13054
2015-12-18,002739,14:51:37,1,130.54,1,13054
2015-12-18,002739,14:51:34,1,130.54,1,13054
2015-12-18,002739,14:51:31,1,130.54,8,104432
2015-12-18,002739,14:51:28,1,130.54,3,39162
2015-12-18,002739,14:51:22,1,130.54,23,300242
2015-12-18,002739,14:51:19,1,130.54,1,13054
2015-12-18,002739,14:51:16,1,130.54,10,130539
2015-12-18,002739,14:51:13,1,130.54,6,78324
2015-12-18,002739,14:51:04,1,130.54,29,378566
2015-12-18,002739,14:51:01,1,130.54,6,78324
2015-12-18,002739,14:50:58,1,130.54,11,143594
2015-12-18,002739,14:50:55,1,130.54,19,248025
2015-12-18,002739,14:50:49,1,130.54,2,26108
2015-12-18,002739,14:50:43,1,130.54,16,208864
2015-12-18,002739,14:50:28,1,130.54,16,208864
2015-12-18,002739,14:50:25,1,130.54,5,65269
2015-12-18,002739,14:50:22,1,130.54,1,13054
2015-12-18,002739,14:50:16,1,130.54,6,78324
2015-12-18,002739,14:50:07,1,130.54,5,65269
2015-12-18,002739,14:50:04,1,130.54,18,234972
2015-12-18,002739,14:50:01,1,130.54,60,783240
2015-12-18,002739,14:49:58,1,130.54,2,26108
2015-12-18,002739,14:49:52,1,130.54,1,13054
2015-12-18,002739,14:49:49,1,130.54,16,208864
2015-12-18,002739,14:49:43,1,130.54,9,117486
2015-12-18,002739,14:49:40,1,130.54,33,430782
2015-12-18,002739,14:49:37,1,130.54,21,274134
2015-12-18,002739,14:49:31,1,130.54,3,39162
2015-12-18,002739,14:49:25,1,130.54,2,26108
2015-12-18,002739,14:49:22,1,130.54,2,26108
2015-12-18,002739,14:49:19,1,130.54,1,13054
2015-12-18,002739,14:49:13,1,130.54,1,13054
2015-12-18,002739,14:49:01,1,130.54,1,13054
2015-12-18,002739,14:48:58,1,130.54,2,26108
2015-12-18,002739,14:48:55,1,130.54,1,13054
2015-12-18,002739,14:48:52,1,130.54,5,65269
2015-12-18,002739,14:48:43,1,130.54,1,13054
2015-12-18,002739,14:48:40,1,130.54,5,65269
2015-12-18,002739,14:48:37,1,130.54,1,13054
2015-12-18,002739,14:48:34,1,130.54,4,52216
2015-12-18,002739,14:48:28,1,130.54,2,30807
2015-12-18,002739,14:48:25,1,130.54,3,39162
2015-12-18,002739,14:48:22,1,130.54,8,104432
2015-12-18,002739,14:48:16,1,130.54,1,13054
2015-12-18,002739,14:48:13,1,130.54,1,13054
2015-12-18,002739,14:48:10,1,130.54,3,39162
2015-12-18,002739,14:48:04,1,130.54,1,13054
2015-12-18,002739,14:48:01,1,130.54,2,26108
2015-12-18,002739,14:47:58,1,130.54,6,78324
2015-12-18,002739,14:47:52,1,130.54,15,195810
2015-12-18,002739,14:47:46,1,130.54,1,13054
2015-12-18,002739,14:47:43,1,130.54,9,117486
