2015-12-18,300009,15:00:26,1,43.89,208,912912
2015-12-18,300009,14:56:55,1,43.89,4,17556
2015-12-18,300009,14:56:49,1,43.89,1,4389
2015-12-18,300009,14:56:40,1,43.89,1,4389
2015-12-18,300009,14:56:37,1,43.89,4,17556
2015-12-18,300009,14:56:25,1,43.89,1,4389
2015-12-18,300009,14:56:16,1,43.89,10,43890
2015-12-18,300009,14:55:43,1,43.89,6,26334
2015-12-18,300009,14:55:28,1,43.89,2,8778
2015-12-18,300009,14:55:07,1,43.89,3,13167
2015-12-18,300009,14:55:04,1,43.89,1,4389
2015-12-18,300009,14:54:31,1,43.89,3,13167
2015-12-18,300009,14:54:25,1,43.89,4,17556
2015-12-18,300009,14:54:19,1,43.89,10,43890
2015-12-18,300009,14:53:52,1,43.89,5,21945
2015-12-18,300009,14:53:37,1,43.89,12,52668
2015-12-18,300009,14:53:31,1,43.89,1,4389
2015-12-18,300009,14:53:22,1,43.89,20,87780
2015-12-18,300009,14:53:07,1,43.89,2,8778
2015-12-18,300009,14:52:01,1,43.89,2,8778
2015-12-18,300009,14:51:46,1,43.89,1,4389
2015-12-18,300009,14:51:22,1,43.89,5,21945
2015-12-18,300009,14:50:49,1,43.89,5,21945
2015-12-18,300009,14:50:43,1,43.89,5,21945
2015-12-18,300009,14:50:37,1,43.89,10,43890
2015-12-18,300009,14:50:28,1,43.89,6,26334
2015-12-18,300009,14:50:22,1,43.89,8,35112
2015-12-18,300009,14:50:16,1,43.89,10,43890
2015-12-18,300009,14:50:04,1,43.89,5,21945
2015-12-18,300009,14:49:58,1,43.89,4,20189
2015-12-18,300009,14:49:52,1,43.89,18,81240
2015-12-18,300009,14:49:31,1,43.89,1,4389
2015-12-18,300009,14:49:16,1,43.89,2,8778
2015-12-18,300009,14:48:55,1,43.89,20,87780
2015-12-18,300009,14:48:22,1,43.89,1,4389
2015-12-18,300009,14:47:52,1,43.89,1,4389
2015-12-18,300009,14:47:43,1,43.89,5,21945
2015-12-18,300009,14:47:40,1,43.89,2,8778
2015-12-18,300009,14:47:19,1,43.89,17,74613
2015-12-18,300009,14:47:07,1,43.89,10,43890
