2015-12-18,600689,14:59:38,1,24.9,1,2490
2015-12-18,600689,14:59:08,1,24.9,10,24900
2015-12-18,600689,14:58:38,1,24.9,7,17430
2015-12-18,600689,14:58:33,1,24.9,16,39840
2015-12-18,600689,14:58:23,1,24.9,5,12450
2015-12-18,600689,14:57:48,1,24.9,2,4980
2015-12-18,600689,14:57:43,1,24.9,73,181770
2015-12-18,600689,14:57:33,1,24.9,25,62250
2015-12-18,600689,14:57:07,1,24.9,10,24900
2015-12-18,600689,14:56:47,1,24.9,6,14940
2015-12-18,600689,14:56:37,1,24.9,8,19920
2015-12-18,600689,14:56:27,1,24.9,1,2490
2015-12-18,600689,14:56:07,1,24.9,7,17430
2015-12-18,600689,14:55:47,1,24.9,1,2490
2015-12-18,600689,14:55:42,1,24.9,13,32369
2015-12-18,600689,14:55:32,1,24.9,10,24900
2015-12-18,600689,14:55:27,1,24.9,10,24900
2015-12-18,600689,14:55:07,1,24.9,2,4980
2015-12-18,600689,14:54:57,1,24.9,5,12450
2015-12-18,600689,14:54:47,1,24.9,8,19920
2015-12-18,600689,14:54:27,1,24.9,1,2490
2015-12-18,600689,14:54:07,1,24.9,2,4980
2015-12-18,600689,14:53:52,1,24.9,5,12450
2015-12-18,600689,14:53:27,1,24.9,2,4980
2015-12-18,600689,14:53:21,1,24.9,1,2490
2015-12-18,600689,14:53:06,1,24.9,2,4980
2015-12-18,600689,14:52:46,1,24.9,3,7470
2015-12-18,600689,14:52:41,1,24.9,5,12450
2015-12-18,600689,14:52:36,1,24.9,5,12450
2015-12-18,600689,14:52:26,1,24.9,1,2490
2015-12-18,600689,14:52:21,1,24.9,4,9960
2015-12-18,600689,14:52:01,1,24.9,3,7470
2015-12-18,600689,14:51:51,1,24.9,7,17430
2015-12-18,600689,14:51:46,1,24.9,1,2490
2015-12-18,600689,14:51:11,1,24.9,3,7470
2015-12-18,600689,14:50:41,1,24.9,6,14940
2015-12-18,600689,14:50:16,1,24.9,10,24900
2015-12-18,600689,14:50:06,1,24.9,6,14940
2015-12-18,600689,14:49:56,1,24.9,3,7470
2015-12-18,600689,14:49:46,1,24.9,6,14940
2015-12-18,600689,14:49:31,1,24.9,19,47310
2015-12-18,600689,14:49:20,1,24.9,5,12450
2015-12-18,600689,14:48:20,1,24.9,6,14940
2015-12-18,600689,14:48:15,1,24.9,4,9960
2015-12-18,600689,14:48:00,1,24.9,38,94620
2015-12-18,600689,14:47:35,1,24.9,1,2490
2015-12-18,600689,14:46:40,1,24.9,1,2490
2015-12-18,600689,14:46:25,1,24.9,4,9960
2015-12-18,600689,14:46:15,1,24.9,5,12450
2015-12-18,600689,14:46:05,1,24.9,4,9960
2015-12-18,600689,14:46:00,1,24.9,2,4980
2015-12-18,600689,14:45:55,1,24.9,1,2490
2015-12-18,600689,14:45:50,1,24.9,4,9960
2015-12-18,600689,14:45:45,1,24.9,1,2490
2015-12-18,600689,14:45:35,1,24.9,2,4980
2015-12-18,600689,14:45:04,1,24.9,1,2490
2015-12-18,600689,14:44:54,1,24.9,1,2490
2015-12-18,600689,14:44:49,1,24.9,4,9960
2015-12-18,600689,14:44:34,1,24.9,5,12450
2015-12-18,600689,14:44:29,1,24.9,5,12450
2015-12-18,600689,14:44:19,1,24.9,1,2490
2015-12-18,600689,14:43:59,1,24.9,5,12450
2015-12-18,600689,14:43:49,1,24.9,2,4980
2015-12-18,600689,14:43:44,1,24.9,2,4980
2015-12-18,600689,14:43:14,1,24.9,2,4980
2015-12-18,600689,14:43:04,1,24.9,5,12450
2015-12-18,600689,14:42:54,1,24.9,1,2490
2015-12-18,600689,14:42:34,1,24.9,5,12450
2015-12-18,600689,14:42:29,1,24.9,1,2490
2015-12-18,600689,14:42:19,1,24.9,58,144420
2015-12-18,600689,14:41:08,1,24.9,6,14940
2015-12-18,600689,14:41:03,1,24.9,1,2490
2015-12-18,600689,14:40:43,1,24.9,2,4980
2015-12-18,600689,14:40:33,1,24.9,1,2490
2015-12-18,600689,14:40:23,1,24.9,44,109560
2015-12-18,600689,14:40:18,1,24.9,143,357066
2015-12-18,600689,14:40:13,1,24.9,1,2490
2015-12-18,600689,14:40:08,1,24.9,5,12450
2015-12-18,600689,14:40:03,1,24.9,20,49800
2015-12-18,600689,14:39:13,1,24.9,2,5179
2015-12-18,600689,14:39:08,1,24.9,2,4980
2015-12-18,600689,14:39:03,1,24.9,2,4980
2015-12-18,600689,14:38:38,1,24.9,1,2490
2015-12-18,600689,14:38:23,1,24.9,6,14940
2015-12-18,600689,14:38:18,1,24.9,16,39840
2015-12-18,600689,14:38:08,1,24.9,1,2490
2015-12-18,600689,14:37:33,1,24.9,5,12450
2015-12-18,600689,14:37:28,1,24.9,10,24900
2015-12-18,600689,14:37:18,1,24.9,10,24900
2015-12-18,600689,14:37:13,1,24.9,6,14940
2015-12-18,600689,14:37:07,1,24.9,22,54780
2015-12-18,600689,14:37:02,1,24.9,6,14940
2015-12-18,600689,14:36:48,1,24.9,15,37350
2015-12-18,600689,14:36:28,1,24.9,14,34860
2015-12-18,600689,14:36:13,1,24.9,15,37350
2015-12-18,600689,14:35:58,1,24.9,12,29880
2015-12-18,600689,14:35:43,1,24.9,7,17430
2015-12-18,600689,14:35:28,1,24.9,15,37350
2015-12-18,600689,14:35:23,1,24.9,50,124500
2015-12-18,600689,14:35:13,1,24.9,1,2490
2015-12-18,600689,14:34:37,1,24.9,7,17430
2015-12-18,600689,14:34:27,1,24.9,3,7470
2015-12-18,600689,14:34:22,1,24.9,10,24900
2015-12-18,600689,14:33:42,1,24.9,2,4980
2015-12-18,600689,14:33:22,1,24.9,10,24900
2015-12-18,600689,14:33:02,1,24.9,8,19920
