2015-12-18,300191,15:00:29,1,48.85,170,830450
2015-12-18,300191,14:56:28,1,48.85,1,4885
2015-12-18,300191,14:56:07,1,48.85,1,4885
2015-12-18,300191,14:55:58,1,48.85,6,29310
2015-12-18,300191,14:55:52,1,48.85,5,24425
2015-12-18,300191,14:55:49,1,48.85,4,19540
2015-12-18,300191,14:55:13,1,48.85,1,4885
2015-12-18,300191,14:55:01,1,48.85,4,19540
2015-12-18,300191,14:54:55,1,48.85,1,4885
2015-12-18,300191,14:54:46,1,48.85,3,14655
2015-12-18,300191,14:54:40,1,48.85,3,14655
2015-12-18,300191,14:54:13,1,48.85,50,244250
2015-12-18,300191,14:53:58,1,48.85,100,488500
2015-12-18,300191,14:53:37,1,48.85,100,488500
2015-12-18,300191,14:53:34,1,48.85,2,9770
2015-12-18,300191,14:52:25,1,48.85,5,24425
2015-12-18,300191,14:52:16,1,48.85,2,9770
2015-12-18,300191,14:52:13,1,48.85,5,24425
2015-12-18,300191,14:52:10,1,48.85,3,14655
2015-12-18,300191,14:52:07,1,48.85,2,9770
2015-12-18,300191,14:51:49,1,48.85,2,9770
2015-12-18,300191,14:51:22,1,48.85,2,9770
2015-12-18,300191,14:51:13,1,48.85,1,4885
2015-12-18,300191,14:51:04,1,48.85,1,4885
2015-12-18,300191,14:50:49,1,48.85,1,4885
2015-12-18,300191,14:50:16,1,48.85,1,4885
2015-12-18,300191,14:50:07,1,48.85,2,9770
2015-12-18,300191,14:50:04,1,48.85,6,29310
2015-12-18,300191,14:49:46,1,48.85,3,14655
2015-12-18,300191,14:49:43,1,48.85,5,24425
2015-12-18,300191,14:49:37,1,48.85,20,97700
2015-12-18,300191,14:49:28,1,48.85,4,19540
2015-12-18,300191,14:49:01,1,48.85,5,24425
2015-12-18,300191,14:48:55,1,48.85,3,14655
2015-12-18,300191,14:48:34,1,48.85,11,56177
2015-12-18,300191,14:48:13,1,48.85,30,146550
2015-12-18,300191,14:48:10,1,48.85,4,19540
2015-12-18,300191,14:47:52,1,48.85,20,97700
2015-12-18,300191,14:47:49,1,48.85,10,48850
2015-12-18,300191,14:47:25,1,48.85,10,48850
2015-12-18,300191,14:47:16,1,48.85,5,24425
2015-12-18,300191,14:47:07,1,48.85,27,131895
2015-12-18,300191,14:46:55,1,48.85,10,48850
2015-12-18,300191,14:46:16,1,48.85,110,537350
2015-12-18,300191,14:46:13,1,48.85,1,4885
2015-12-18,300191,14:44:55,1,48.85,2,9770
2015-12-18,300191,14:44:34,1,48.85,2,9770
2015-12-18,300191,14:44:28,1,48.85,1,4885
2015-12-18,300191,14:44:19,1,48.85,13,63505
2015-12-18,300191,14:44:04,1,48.85,11,53735
2015-12-18,300191,14:43:31,1,48.85,6,29310
2015-12-18,300191,14:43:13,1,48.85,5,24425
2015-12-18,300191,14:42:55,1,48.85,2,9770
2015-12-18,300191,14:42:52,1,48.85,3,14655
2015-12-18,300191,14:42:43,1,48.85,7,34195
2015-12-18,300191,14:42:40,1,48.85,1,4885
2015-12-18,300191,14:41:58,1,48.85,5,24425
2015-12-18,300191,14:41:34,1,48.85,7,34195
2015-12-18,300191,14:41:31,1,48.85,2,9770
2015-12-18,300191,14:41:16,1,48.85,1,4885
