2015-12-18,603128,15:00:03,1,13.38,249,333429
2015-12-18,603128,14:59:58,1,13.38,60,80280
2015-12-18,603128,14:59:53,1,13.38,105,140543
2015-12-18,603128,14:59:48,1,13.38,120,160560
2015-12-18,603128,14:59:43,1,13.38,280,374640
2015-12-18,603128,14:59:38,1,13.38,144,193956
2015-12-18,603128,14:59:33,1,13.38,363,485747
2015-12-18,603128,14:59:28,1,13.38,52,69576
2015-12-18,603128,14:59:23,1,13.38,356,476328
2015-12-18,603128,14:59:18,1,13.38,56,74928
2015-12-18,603128,14:59:13,1,13.38,116,156492
2015-12-18,603128,14:59:08,1,13.38,36,48168
2015-12-18,603128,14:59:03,1,13.38,1411,1887971
2015-12-18,603128,14:58:58,1,13.38,122,163236
2015-12-18,603128,14:58:53,1,13.38,72,97620
2015-12-18,603128,14:58:48,1,13.38,112,149856
2015-12-18,603128,14:58:43,1,13.38,321,429551
2015-12-18,603128,14:58:38,1,13.38,144,192672
2015-12-18,603128,14:58:33,1,13.38,102,137760
2015-12-18,603128,14:58:28,1,13.38,135,180683
2015-12-18,603128,14:58:23,1,13.38,590,790704
2015-12-18,603128,14:58:18,1,13.38,175,234203
2015-12-18,603128,14:58:13,1,13.38,224,299712
2015-12-18,603128,14:58:08,1,13.38,358,479004
2015-12-18,603128,14:58:03,1,13.38,136,181968
2015-12-18,603128,14:57:58,1,13.38,364,487032
2015-12-18,603128,14:57:53,1,13.38,92,123096
2015-12-18,603128,14:57:48,1,13.38,132,177900
2015-12-18,603128,14:57:43,1,13.38,193,258287
2015-12-18,603128,14:57:38,1,13.38,238,318444
2015-12-18,603128,14:57:33,1,13.38,72,96336
2015-12-18,603128,14:57:27,1,13.38,226,302388
2015-12-18,603128,14:57:22,1,13.38,220,295644
2015-12-18,603128,14:57:17,1,13.38,222,297036
2015-12-18,603128,14:57:12,1,13.38,508,679704
2015-12-18,603128,14:57:07,1,13.38,196,262248
2015-12-18,603128,14:57:02,1,13.38,384,513792
2015-12-18,603128,14:56:57,1,13.38,470,628860
2015-12-18,603128,14:56:52,1,13.38,291,389411
2015-12-18,603128,14:56:47,1,13.38,382,512400
2015-12-18,603128,14:56:42,1,13.38,188,251544
2015-12-18,603128,14:56:37,1,13.38,341,456311
2015-12-18,603128,14:56:32,1,13.38,1060,1418280
2015-12-18,603128,14:56:27,1,13.38,424,567312
2015-12-18,603128,14:56:22,1,13.38,522,699078
2015-12-18,603128,14:56:17,1,13.38,819,1095875
2015-12-18,603128,14:56:12,1,13.38,639,855570
2015-12-18,603128,14:56:07,1,13.38,3149,4213950
2015-12-18,603128,14:56:02,0,13.36,1200,1603200
2015-12-18,603128,14:55:57,2,13.35,21529,28741268
2015-12-18,603128,14:55:52,1,13.34,340,453560
2015-12-18,603128,14:55:47,0,13.34,302,402868
2015-12-18,603128,14:55:42,1,13.33,258,343914
2015-12-18,603128,14:55:37,1,13.33,428,570524
2015-12-18,603128,14:55:32,2,13.33,438,585133
2015-12-18,603128,14:55:27,1,13.31,384,511104
2015-12-18,603128,14:55:22,0,13.31,121,161104
2015-12-18,603128,14:55:17,1,13.3,1002,1333936
2015-12-18,603128,14:55:12,2,13.31,530,705430
2015-12-18,603128,14:55:07,2,13.3,928,1234240
2015-12-18,603128,14:55:02,2,13.3,512,680960
2015-12-18,603128,14:54:57,2,13.3,1040,1383200
2015-12-18,603128,14:54:52,2,13.3,878,1167740
2015-12-18,603128,14:54:47,2,13.3,1179,1568123
2015-12-18,603128,14:54:42,2,13.3,2810,3737300
2015-12-18,603128,14:54:37,2,13.3,728,968240
2015-12-18,603128,14:54:32,2,13.3,148,196840
2015-12-18,603128,14:54:27,2,13.3,434,577220
2015-12-18,603128,14:54:22,2,13.3,308,410916
2015-12-18,603128,14:54:17,2,13.3,530,704900
2015-12-18,603128,14:54:12,2,13.3,51,67883
2015-12-18,603128,14:54:07,2,13.29,404,536916
2015-12-18,603128,14:54:02,2,13.29,270,358830
