2015-12-18,600889,14:59:53,1,16.08,5,8104
2015-12-18,600889,14:59:18,1,16.08,2,4759
2015-12-18,600889,14:58:58,1,16.08,2,3215
2015-12-18,600889,14:58:53,1,16.08,50,80399
2015-12-18,600889,14:58:48,1,16.08,1,1672
2015-12-18,600889,14:58:23,1,16.08,6,11191
2015-12-18,600889,14:58:13,1,16.08,11,17752
2015-12-18,600889,14:57:58,1,16.08,0,1543
2015-12-18,600889,14:57:43,1,16.08,5,8104
2015-12-18,600889,14:57:12,1,16.08,20,32159
2015-12-18,600889,14:57:02,1,16.08,2,3215
2015-12-18,600889,14:56:57,1,16.08,2,4759
2015-12-18,600889,14:56:47,1,16.08,30,48239
2015-12-18,600889,14:56:32,1,16.08,40,64319
2015-12-18,600889,14:56:27,1,16.08,6,9647
2015-12-18,600889,14:56:17,1,16.08,32,51455
2015-12-18,600889,14:56:02,1,16.08,14,22511
2015-12-18,600889,14:55:57,1,16.08,3,4888
2015-12-18,600889,14:55:47,1,16.08,0,1543
2015-12-18,600889,14:55:42,1,16.08,6,9647
2015-12-18,600889,14:55:12,1,16.08,1,1672
2015-12-18,600889,14:54:47,1,16.08,4,7975
2015-12-18,600889,14:54:37,1,16.08,12,19295
2015-12-18,600889,14:54:22,1,16.08,29,46696
2015-12-18,600889,14:54:17,1,16.08,100,160799
2015-12-18,600889,14:54:07,1,16.08,20,33703
2015-12-18,600889,14:53:57,1,16.08,8,12863
2015-12-18,600889,14:53:42,1,16.08,20,32159
2015-12-18,600889,14:53:21,1,16.08,12,19295
2015-12-18,600889,14:53:16,1,16.08,1,1672
2015-12-18,600889,14:53:01,1,16.08,10,17623
2015-12-18,600889,14:52:51,1,16.08,4,6431
2015-12-18,600889,14:52:41,1,16.08,15,24184
2015-12-18,600889,14:52:16,1,16.08,117,188457
2015-12-18,600889,14:51:56,1,16.08,4,6431
2015-12-18,600889,14:51:51,1,16.08,10,17623
2015-12-18,600889,14:51:46,1,16.08,41,65992
2015-12-18,600889,14:51:31,1,16.08,6,11191
2015-12-18,600889,14:51:26,1,16.08,5,8104
2015-12-18,600889,14:50:56,1,16.08,6,11191
2015-12-18,600889,14:50:36,1,16.08,9,14536
2015-12-18,600889,14:50:06,1,16.08,10,16079
2015-12-18,600889,14:49:51,1,16.08,10,16079
2015-12-18,600889,14:49:46,1,16.08,58,93263
2015-12-18,600889,14:49:36,1,16.08,0,1543
