2015-12-18,600207,14:59:48,1,15.61,22,34342
2015-12-18,600207,14:59:43,1,15.61,50,78050
2015-12-18,600207,14:59:33,1,15.61,4,6244
2015-12-18,600207,14:59:23,1,15.61,10,15610
2015-12-18,600207,14:59:13,1,15.61,17,26537
2015-12-18,600207,14:59:03,1,15.61,20,31220
2015-12-18,600207,14:58:43,1,15.61,5,7805
2015-12-18,600207,14:58:38,1,15.61,4,6244
2015-12-18,600207,14:58:33,1,15.61,1,1561
2015-12-18,600207,14:58:28,1,15.61,12,18732
2015-12-18,600207,14:57:58,1,15.61,2,3122
2015-12-18,600207,14:57:53,1,15.61,2,3122
2015-12-18,600207,14:57:43,1,15.61,107,167027
2015-12-18,600207,14:57:33,1,15.61,5,7805
2015-12-18,600207,14:57:22,1,15.61,2,3122
2015-12-18,600207,14:57:17,1,15.61,11,17171
2015-12-18,600207,14:57:12,1,15.61,22,34342
2015-12-18,600207,14:57:07,1,15.61,10,15610
2015-12-18,600207,14:57:02,1,15.61,29,45269
2015-12-18,600207,14:56:57,1,15.61,1,1561
2015-12-18,600207,14:56:52,1,15.61,11,17171
2015-12-18,600207,14:56:42,1,15.61,2,3122
2015-12-18,600207,14:56:37,1,15.61,28,43708
2015-12-18,600207,14:56:32,1,15.61,1,1561
2015-12-18,600207,14:56:17,1,15.61,5,7805
2015-12-18,600207,14:56:07,1,15.61,2,3122
2015-12-18,600207,14:56:02,1,15.61,4,6244
2015-12-18,600207,14:55:57,1,15.61,53,82733
2015-12-18,600207,14:55:42,1,15.61,12,18732
2015-12-18,600207,14:55:37,1,15.61,9,14049
2015-12-18,600207,14:55:32,1,15.61,4,6244
2015-12-18,600207,14:55:17,1,15.61,5,7805
2015-12-18,600207,14:55:12,1,15.61,2,3122
2015-12-18,600207,14:54:52,1,15.61,30,46830
2015-12-18,600207,14:54:37,1,15.61,5,7805
2015-12-18,600207,14:54:32,1,15.61,2,3122
2015-12-18,600207,14:54:27,1,15.61,110,171710
2015-12-18,600207,14:54:22,1,15.61,5,7805
2015-12-18,600207,14:54:07,1,15.61,2,3122
2015-12-18,600207,14:54:02,1,15.61,1,1561
2015-12-18,600207,14:53:27,1,15.61,11,17171
2015-12-18,600207,14:53:16,1,15.61,1,1561
2015-12-18,600207,14:53:11,1,15.61,3,4683
2015-12-18,600207,14:53:06,1,15.61,7,10927
2015-12-18,600207,14:52:56,1,15.61,10,15610
2015-12-18,600207,14:52:51,1,15.61,1,1561
2015-12-18,600207,14:52:46,1,15.61,22,34342
2015-12-18,600207,14:52:41,1,15.61,3,4683
2015-12-18,600207,14:52:36,1,15.61,19,29659
2015-12-18,600207,14:52:31,1,15.61,100,156100
2015-12-18,600207,14:52:06,1,15.61,21,32781
2015-12-18,600207,14:51:21,1,15.61,60,93660
2015-12-18,600207,14:51:16,1,15.61,4,6244
2015-12-18,600207,14:51:11,1,15.61,1,1561
2015-12-18,600207,14:51:01,1,15.61,5,7805
2015-12-18,600207,14:50:56,1,15.61,6,9366
2015-12-18,600207,14:50:51,1,15.61,6,9366
2015-12-18,600207,14:50:46,1,15.61,1,1561
2015-12-18,600207,14:50:11,1,15.61,10,15610
2015-12-18,600207,14:50:01,1,15.61,26,40586
2015-12-18,600207,14:49:46,1,15.61,36,56196
2015-12-18,600207,14:49:31,1,15.61,20,31220
2015-12-18,600207,14:49:26,1,15.61,1,1561
2015-12-18,600207,14:49:20,1,15.61,2,3122
2015-12-18,600207,14:49:10,1,15.61,5,7805
2015-12-18,600207,14:49:05,1,15.61,3,4683
2015-12-18,600207,14:48:50,1,15.61,2,3122
2015-12-18,600207,14:48:45,1,15.61,10,15610
2015-12-18,600207,14:48:40,1,15.61,20,31220
2015-12-18,600207,14:48:35,1,15.61,24,37464
2015-12-18,600207,14:48:30,1,15.61,10,15610
2015-12-18,600207,14:48:20,1,15.61,75,117075
2015-12-18,600207,14:48:15,1,15.61,79,123319
2015-12-18,600207,14:48:05,1,15.61,1,1561
2015-12-18,600207,14:48:00,1,15.61,10,15610
2015-12-18,600207,14:47:50,1,15.61,120,187320
2015-12-18,600207,14:47:45,1,15.61,25,39025
2015-12-18,600207,14:47:25,1,15.61,10,15610
2015-12-18,600207,14:47:15,1,15.61,5,7805
2015-12-18,600207,14:47:10,1,15.61,71,110831
2015-12-18,600207,14:46:55,1,15.61,4,6244
2015-12-18,600207,14:46:45,1,15.61,2,3122
2015-12-18,600207,14:46:40,1,15.61,5,7805
2015-12-18,600207,14:46:25,1,15.61,5,7805
2015-12-18,600207,14:46:10,1,15.61,23,35903
2015-12-18,600207,14:45:55,1,15.61,3,4683
2015-12-18,600207,14:45:50,1,15.61,14,21854
2015-12-18,600207,14:45:45,1,15.61,32,49952
2015-12-18,600207,14:45:40,1,15.61,23,35903
2015-12-18,600207,14:45:30,1,15.61,42,65562
2015-12-18,600207,14:45:19,1,15.61,2,3122
2015-12-18,600207,14:45:14,1,15.61,5,7805
2015-12-18,600207,14:45:09,1,15.61,3,4683
2015-12-18,600207,14:45:04,1,15.61,62,96782
2015-12-18,600207,14:44:54,1,15.61,4,6244
2015-12-18,600207,14:44:29,1,15.61,78,121758
2015-12-18,600207,14:44:14,1,15.61,40,62440
2015-12-18,600207,14:44:09,1,15.61,45,70245
2015-12-18,600207,14:44:04,1,15.61,1,1561
2015-12-18,600207,14:43:59,1,15.61,2,3122
2015-12-18,600207,14:43:54,1,15.61,40,62440
2015-12-18,600207,14:43:29,1,15.61,103,160783
2015-12-18,600207,14:43:24,1,15.61,27,42147
2015-12-18,600207,14:43:09,1,15.61,53,82733
2015-12-18,600207,14:43:04,1,15.61,1,1561
2015-12-18,600207,14:42:49,1,15.61,37,57757
2015-12-18,600207,14:42:44,1,15.61,35,54635
2015-12-18,600207,14:42:39,1,15.61,18,28098
2015-12-18,600207,14:42:34,1,15.61,50,78050
2015-12-18,600207,14:42:29,1,15.61,3,4683
2015-12-18,600207,14:42:19,1,15.61,5,7805
2015-12-18,600207,14:42:14,1,15.61,70,109270
2015-12-18,600207,14:41:54,1,15.61,58,90538
2015-12-18,600207,14:41:44,1,15.61,11,17171
2015-12-18,600207,14:41:29,1,15.61,11,17171
2015-12-18,600207,14:41:19,1,15.61,2,3122
2015-12-18,600207,14:41:08,1,15.61,10,15610
2015-12-18,600207,14:41:03,1,15.61,12,18732
2015-12-18,600207,14:40:58,1,15.61,100,156100
2015-12-18,600207,14:40:53,1,15.61,12,18732
2015-12-18,600207,14:40:48,1,15.61,14,21854
2015-12-18,600207,14:40:18,1,15.61,7,10927
2015-12-18,600207,14:40:13,1,15.61,5,7805
2015-12-18,600207,14:39:53,1,15.61,5,7805
2015-12-18,600207,14:39:48,1,15.61,778,1214458
2015-12-18,600207,14:39:43,1,15.61,4,6244
