2015-12-16,603306,15:00:07,0,44.84,0,0
2015-12-16,603306,15:00:02,2,44.86,2,8972
2015-12-16,603306,14:59:57,2,44.86,6,26916
2015-12-16,603306,14:59:52,1,44.86,6,26916
2015-12-16,603306,14:59:37,2,44.86,4,17944
2015-12-16,603306,14:59:32,0,44.86,2,8972
2015-12-16,603306,14:59:17,2,44.89,19,85291
2015-12-16,603306,14:59:12,2,44.88,28,125664
2015-12-16,603306,14:59:02,1,44.77,20,89540
2015-12-16,603306,14:58:57,1,44.86,20,89720
2015-12-16,603306,14:58:52,1,44.86,37,165982
2015-12-16,603306,14:58:42,1,44.86,1,4486
2015-12-16,603306,14:58:32,1,44.86,6,26916
2015-12-16,603306,14:58:27,1,44.86,25,112150
2015-12-16,603306,14:58:22,0,44.86,21,94206
2015-12-16,603306,14:57:56,2,44.76,7,31332
2015-12-16,603306,14:57:46,2,44.76,2,8952
2015-12-16,603306,14:57:41,2,44.89,4,17956
2015-12-16,603306,14:57:36,1,44.76,4,17904
2015-12-16,603306,14:57:31,2,44.89,5,22445
2015-12-16,603306,14:57:26,0,44.88,1,4488
2015-12-16,603306,14:57:11,1,44.71,24,107304
2015-12-16,603306,14:57:01,1,44.71,2,8942
2015-12-16,603306,14:56:56,2,44.75,2,8950
2015-12-16,603306,14:56:46,1,44.71,5,22355
2015-12-16,603306,14:56:41,1,44.71,20,89420
2015-12-16,603306,14:56:36,0,44.72,2,8944
2015-12-16,603306,14:56:31,1,44.71,3,13413
2015-12-16,603306,14:56:26,2,44.75,3,13425
2015-12-16,603306,14:56:21,1,44.71,1,4471
2015-12-16,603306,14:56:16,1,44.71,11,49181
2015-12-16,603306,14:56:11,2,44.75,10,44750
2015-12-16,603306,14:56:06,2,44.75,1,4475
2015-12-16,603306,14:55:56,1,44.75,6,26850
2015-12-16,603306,14:55:51,2,44.82,8,35856
2015-12-16,603306,14:55:41,2,44.82,2,8964
2015-12-16,603306,14:55:21,1,44.75,20,89500
2015-12-16,603306,14:55:16,2,44.82,13,58266
2015-12-16,603306,14:55:11,1,44.82,4,17928
2015-12-16,603306,14:55:01,2,44.9,10,44900
2015-12-16,603306,14:54:51,1,44.82,15,67230
2015-12-16,603306,14:54:41,2,44.9,2,8980
2015-12-16,603306,14:54:25,2,44.9,28,125720
2015-12-16,603306,14:54:20,1,44.85,5,22425
2015-12-16,603306,14:54:10,2,44.9,9,40410
2015-12-16,603306,14:54:05,1,44.9,5,22450
2015-12-16,603306,14:54:00,1,44.9,16,71840
2015-12-16,603306,14:53:55,2,44.91,37,166167
2015-12-16,603306,14:53:50,0,44.9,15,67350
2015-12-16,603306,14:53:30,1,44.9,11,49390
2015-12-16,603306,14:53:15,2,44.9,106,475940
2015-12-16,603306,14:53:10,1,44.89,22,98758
2015-12-16,603306,14:53:00,2,44.9,12,53880
2015-12-16,603306,14:52:45,1,44.89,5,22445
2015-12-16,603306,14:52:40,1,44.9,9,40410
2015-12-16,603306,14:52:35,2,44.91,50,224549
2015-12-16,603306,14:52:30,1,44.9,27,121230
2015-12-16,603306,14:52:25,1,44.93,8,35944
2015-12-16,603306,14:52:20,1,44.93,11,49423
2015-12-16,603306,14:52:15,2,44.93,8,35944
2015-12-16,603306,14:52:10,0,44.91,9,40419
2015-12-16,603306,14:52:00,2,44.9,103,462470
2015-12-16,603306,14:51:55,1,44.89,15,67335
2015-12-16,603306,14:51:50,2,44.9,1,4490
2015-12-16,603306,14:51:45,2,44.9,4,17960
2015-12-16,603306,14:51:40,2,44.9,1,4490
2015-12-16,603306,14:51:35,1,44.9,5,22450
2015-12-16,603306,14:51:30,1,44.9,43,193070
2015-12-16,603306,14:51:20,1,44.9,8,35920
2015-12-16,603306,14:51:05,2,44.95,10,44950
2015-12-16,603306,14:50:54,2,44.93,8,35944
2015-12-16,603306,14:50:49,2,44.9,10,44900
2015-12-16,603306,14:50:39,2,44.89,24,107736
2015-12-16,603306,14:50:34,1,44.86,10,44860
2015-12-16,603306,14:50:19,2,44.86,17,76262
2015-12-16,603306,14:50:14,1,44.83,2,8966
2015-12-16,603306,14:50:09,2,44.85,1,4485
2015-12-16,603306,14:49:59,2,44.86,2,8972
