2015-12-18,600117,14:59:33,1,7.41,87,64555
2015-12-18,600117,14:59:23,1,7.41,82,61473
2015-12-18,600117,14:59:18,1,7.41,24,17784
2015-12-18,600117,14:59:08,1,7.41,78,57798
2015-12-18,600117,14:59:03,1,7.41,20,14820
2015-12-18,600117,14:58:58,1,7.41,200,148200
2015-12-18,600117,14:58:53,1,7.41,117,86726
2015-12-18,600117,14:58:48,1,7.41,6,4446
2015-12-18,600117,14:58:38,1,7.41,176,131127
2015-12-18,600117,14:58:33,1,7.41,432,320112
2015-12-18,600117,14:58:28,1,7.41,10,7410
2015-12-18,600117,14:58:13,1,7.41,2,1482
2015-12-18,600117,14:58:03,1,7.41,5,3734
2015-12-18,600117,14:57:53,1,7.41,4,3675
2015-12-18,600117,14:57:43,1,7.41,4,2964
2015-12-18,600117,14:57:27,1,7.41,4,2964
2015-12-18,600117,14:57:17,1,7.41,23,17072
2015-12-18,600117,14:57:12,1,7.41,68,51099
2015-12-18,600117,14:57:02,1,7.41,20,14820
2015-12-18,600117,14:56:47,1,7.41,36,26676
2015-12-18,600117,14:56:27,1,7.41,35,25964
2015-12-18,600117,14:56:12,1,7.41,22,17013
2015-12-18,600117,14:56:07,1,7.41,58,42978
2015-12-18,600117,14:56:02,1,7.41,53,39302
2015-12-18,600117,14:55:57,1,7.41,2,1482
2015-12-18,600117,14:55:47,1,7.41,616,456456
2015-12-18,600117,14:55:42,1,7.41,10,7410
2015-12-18,600117,14:55:32,1,7.41,10,7410
2015-12-18,600117,14:55:17,1,7.41,10,7410
2015-12-18,600117,14:55:07,1,7.41,16,12567
2015-12-18,600117,14:54:57,1,7.41,3,2252
2015-12-18,600117,14:54:47,1,7.41,0,711
2015-12-18,600117,14:54:37,1,7.41,5,3734
2015-12-18,600117,14:54:22,1,7.41,4,3675
2015-12-18,600117,14:54:12,1,7.41,50,37050
2015-12-18,600117,14:54:07,1,7.41,16,11856
2015-12-18,600117,14:53:57,1,7.41,120,88920
2015-12-18,600117,14:53:42,1,7.41,14,10374
2015-12-18,600117,14:53:27,1,7.41,63,46712
2015-12-18,600117,14:53:16,1,7.41,500,370500
2015-12-18,600117,14:53:11,1,7.41,96,71136
2015-12-18,600117,14:53:01,1,7.41,48,36279
2015-12-18,600117,14:52:56,1,7.41,3,2252
2015-12-18,600117,14:52:46,1,7.41,168,125199
2015-12-18,600117,14:52:31,1,7.41,5,3912
2015-12-18,600117,14:52:16,1,7.41,57,42266
2015-12-18,600117,14:52:11,1,7.41,98,72618
2015-12-18,600117,14:51:46,1,7.41,0,711
2015-12-18,600117,14:51:26,1,7.41,15,11144
2015-12-18,600117,14:51:21,1,7.41,10,7410
2015-12-18,600117,14:51:01,1,7.41,20,14820
2015-12-18,600117,14:50:46,1,7.41,18,13338
2015-12-18,600117,14:50:26,1,7.41,10,7410
2015-12-18,600117,14:50:21,1,7.41,16,12567
2015-12-18,600117,14:50:16,1,7.41,15,11144
2015-12-18,600117,14:50:11,1,7.41,12,8892
2015-12-18,600117,14:49:51,1,7.41,4,3675
2015-12-18,600117,14:49:26,1,7.41,15,11144
2015-12-18,600117,14:49:20,1,7.41,8,5928
2015-12-18,600117,14:49:05,1,7.41,4,2964
2015-12-18,600117,14:49:00,1,7.41,10,8121
2015-12-18,600117,14:48:45,1,7.41,30,22230
2015-12-18,600117,14:48:40,1,7.41,280,207480
2015-12-18,600117,14:48:20,1,7.41,1,770
2015-12-18,600117,14:48:05,1,7.41,2,1482
2015-12-18,600117,14:47:10,1,7.41,10,7410
2015-12-18,600117,14:46:55,1,7.41,0,711
2015-12-18,600117,14:46:40,1,7.41,60,44460
2015-12-18,600117,14:46:25,1,7.41,91,67460
2015-12-18,600117,14:45:40,1,7.41,22,17013
2015-12-18,600117,14:45:35,1,7.41,12,8892
2015-12-18,600117,14:45:30,1,7.41,12,8892
2015-12-18,600117,14:45:25,1,7.41,11,8180
2015-12-18,600117,14:45:19,1,7.41,6,4446
2015-12-18,600117,14:45:09,1,7.41,152,113343
2015-12-18,600117,14:44:59,1,7.41,153,113402
2015-12-18,600117,14:44:54,1,7.41,6,4446
2015-12-18,600117,14:44:49,1,7.41,0,711
2015-12-18,600117,14:44:44,1,7.41,36,26676
2015-12-18,600117,14:44:34,1,7.41,13,9662
2015-12-18,600117,14:44:19,1,7.41,8,6639
2015-12-18,600117,14:44:14,1,7.41,500,370500
2015-12-18,600117,14:44:09,1,7.41,20,14820
2015-12-18,600117,14:43:54,1,7.41,30,22230
2015-12-18,600117,14:43:49,1,7.41,9,6698
2015-12-18,600117,14:43:29,1,7.41,44,33315
2015-12-18,600117,14:43:24,1,7.41,5,3734
2015-12-18,600117,14:42:49,1,7.41,398,295629
2015-12-18,600117,14:42:44,1,7.41,4,2964
2015-12-18,600117,14:42:24,1,7.41,13,9662
2015-12-18,600117,14:42:14,1,7.41,0,711
2015-12-18,600117,14:41:59,1,7.41,50,37050
2015-12-18,600117,14:41:39,1,7.41,5,3734
2015-12-18,600117,14:41:29,1,7.41,10,7410
2015-12-18,600117,14:41:24,1,7.41,200,148200
2015-12-18,600117,14:41:13,1,7.41,4,3675
2015-12-18,600117,14:41:08,1,7.41,6,4446
2015-12-18,600117,14:41:03,1,7.41,33,24482
2015-12-18,600117,14:40:58,1,7.41,60,44460
2015-12-18,600117,14:40:48,1,7.41,2,1482
2015-12-18,600117,14:40:38,1,7.41,0,711
2015-12-18,600117,14:40:33,1,7.41,13,9662
2015-12-18,600117,14:40:28,1,7.41,62,45942
2015-12-18,600117,14:40:18,1,7.41,60,45171
2015-12-18,600117,14:40:08,1,7.41,79,58568
2015-12-18,600117,14:40:03,1,7.41,10,8121
2015-12-18,600117,14:39:53,1,7.41,35,25964
2015-12-18,600117,14:39:48,1,7.41,1000,741000
2015-12-18,600117,14:39:43,1,7.41,34,25194
2015-12-18,600117,14:39:38,1,7.41,10,7410
2015-12-18,600117,14:39:28,1,7.41,106,79257
2015-12-18,600117,14:39:18,1,7.41,4,2964
2015-12-18,600117,14:39:13,1,7.41,177,131186
2015-12-18,600117,14:39:08,1,7.41,10,7410
2015-12-18,600117,14:38:53,1,7.41,28,20748
2015-12-18,600117,14:38:38,1,7.41,10,7410
2015-12-18,600117,14:38:33,1,7.41,10,7410
2015-12-18,600117,14:38:28,1,7.41,20,14820
2015-12-18,600117,14:38:08,1,7.41,40,29640
2015-12-18,600117,14:38:03,1,7.41,30,22230
2015-12-18,600117,14:37:53,1,7.41,110,81510
2015-12-18,600117,14:37:48,1,7.41,144,106704
2015-12-18,600117,14:37:43,1,7.41,42,31122
2015-12-18,600117,14:37:28,1,7.41,8,5928
2015-12-18,600117,14:37:13,1,7.41,38,28158
2015-12-18,600117,14:37:07,1,7.41,26,19977
2015-12-18,600117,14:37:02,1,7.41,22,16302
2015-12-18,600117,14:36:48,1,7.41,27,20036
2015-12-18,600117,14:36:33,1,7.41,4,3675
2015-12-18,600117,14:36:13,1,7.41,12,8892
2015-12-18,600117,14:35:58,1,7.41,5,3734
2015-12-18,600117,14:35:28,1,7.41,20,14820
2015-12-18,600117,14:35:13,1,7.41,44,33315
2015-12-18,600117,14:34:57,1,7.41,7,5216
2015-12-18,600117,14:34:52,1,7.41,100,74100
2015-12-18,600117,14:34:37,1,7.41,0,711
2015-12-18,600117,14:34:27,1,7.41,10,7410
2015-12-18,600117,14:34:02,1,7.41,6,4446
2015-12-18,600117,14:33:47,1,7.41,2,1482
2015-12-18,600117,14:33:42,1,7.41,10,7410
2015-12-18,600117,14:33:22,1,7.41,30,22230
2015-12-18,600117,14:33:07,1,7.41,60,44460
2015-12-18,600117,14:33:02,1,7.41,1,770
2015-12-18,600117,14:32:47,1,7.41,56,41496
2015-12-18,600117,14:32:32,1,7.41,16,11856
2015-12-18,600117,14:32:22,1,7.41,20,14820
2015-12-18,600117,14:32:12,1,7.41,26,19266
2015-12-18,600117,14:32:07,1,7.41,40,29640
2015-12-18,600117,14:32:02,1,7.41,20,14820
2015-12-18,600117,14:31:22,1,7.41,6,5157
2015-12-18,600117,14:30:52,1,7.41,32,23712
2015-12-18,600117,14:30:47,1,7.41,170,125970
2015-12-18,600117,14:30:32,1,7.41,9,6698
2015-12-18,600117,14:30:17,1,7.41,10,7410
2015-12-18,600117,14:30:07,1,7.41,70,51870
2015-12-18,600117,14:30:02,1,7.41,24,18495
2015-12-18,600117,14:29:52,1,7.41,5,3734
2015-12-18,600117,14:29:47,1,7.41,2,1482
2015-12-18,600117,14:29:37,1,7.41,0,711
2015-12-18,600117,14:29:32,1,7.41,84,62244
2015-12-18,600117,14:29:17,1,7.41,358,265278
2015-12-18,600117,14:29:02,1,7.41,113,83762
2015-12-18,600117,14:28:47,1,7.41,56,41496
2015-12-18,600117,14:28:42,1,7.41,104,77775
2015-12-18,600117,14:28:32,1,7.41,32,23712
2015-12-18,600117,14:28:27,1,7.41,68,50388
2015-12-18,600117,14:28:17,1,7.41,434,321594
2015-12-18,600117,14:28:02,1,7.41,70,51870
2015-12-18,600117,14:27:57,1,7.41,20,14820
2015-12-18,600117,14:27:32,1,7.41,5,3734
2015-12-18,600117,14:27:12,1,7.41,2,2193
2015-12-18,600117,14:26:57,1,7.41,4,2964
2015-12-18,600117,14:25:52,1,7.41,12,8892
2015-12-18,600117,14:25:42,1,7.41,13,9662
2015-12-18,600117,14:25:37,1,7.41,466,346017
2015-12-18,600117,14:25:27,1,7.41,4,2964
2015-12-18,600117,14:25:07,1,7.41,3,2252
2015-12-18,600117,14:24:57,1,7.41,22,17013
2015-12-18,600117,14:24:32,1,7.41,4,2964
2015-12-18,600117,14:24:22,1,7.41,15,11144
2015-12-18,600117,14:24:12,1,7.41,72,54063
2015-12-18,600117,14:24:07,1,7.41,300,222300
2015-12-18,600117,14:23:52,1,7.41,13,9662
2015-12-18,600117,14:23:47,1,7.41,18,14049
2015-12-18,600117,14:23:37,1,7.41,50,37050
2015-12-18,600117,14:23:32,1,7.41,23,17072
2015-12-18,600117,14:23:17,1,7.41,50,37761
2015-12-18,600117,14:23:07,1,7.41,50,37050
2015-12-18,600117,14:23:02,1,7.41,141,104510
2015-12-18,600117,14:22:46,1,7.41,12,9603
2015-12-18,600117,14:21:46,1,7.41,1,770
2015-12-18,600117,14:21:26,1,7.41,60,44460
2015-12-18,600117,14:21:16,1,7.41,6,4446
2015-12-18,600117,14:21:01,1,7.41,2,1482
2015-12-18,600117,14:20:36,1,7.41,80,59280
2015-12-18,600117,14:20:26,1,7.41,16,11856
2015-12-18,600117,14:20:16,1,7.41,8,5928
2015-12-18,600117,14:20:11,1,7.41,20,14820
2015-12-18,600117,14:20:01,1,7.41,0,711
2015-12-18,600117,14:19:51,1,7.41,10,7410
2015-12-18,600117,14:19:46,1,7.41,132,97812
2015-12-18,600117,14:19:36,1,7.41,6,4446
2015-12-18,600117,14:19:01,1,7.41,17,12626
2015-12-18,600117,14:18:31,1,7.41,12,9603
2015-12-18,600117,14:18:16,1,7.41,40,29640
2015-12-18,600117,14:18:11,1,7.41,15,11144
2015-12-18,600117,14:17:56,1,7.41,50,37761
2015-12-18,600117,14:17:46,1,7.41,3,2252
2015-12-18,600117,14:17:41,1,7.41,192,142272
2015-12-18,600117,14:17:26,1,7.41,182,135573
2015-12-18,600117,14:17:16,1,7.41,25,18554
2015-12-18,600117,14:17:01,1,7.41,34,25905
2015-12-18,600117,14:16:56,1,7.41,17,12626
2015-12-18,600117,14:16:41,1,7.41,0,711
2015-12-18,600117,14:16:16,1,7.41,8,5928
2015-12-18,600117,14:16:11,1,7.41,65,48194
2015-12-18,600117,14:16:01,1,7.41,4,3675
2015-12-18,600117,14:15:56,1,7.41,5,3734
2015-12-18,600117,14:15:41,1,7.41,14,11085
2015-12-18,600117,14:15:36,1,7.41,20,14820
2015-12-18,600117,14:15:21,1,7.41,11,8180
2015-12-18,600117,14:15:11,1,7.41,30,22230
2015-12-18,600117,14:15:01,1,7.41,48,36279
2015-12-18,600117,14:14:51,1,7.41,119,88208
2015-12-18,600117,14:14:41,1,7.41,50,37050
2015-12-18,600117,14:14:36,1,7.41,10,7410
2015-12-18,600117,14:14:06,1,7.41,7,5275
2015-12-18,600117,14:14:01,1,7.41,6,4446
2015-12-18,600117,14:13:31,1,7.41,14,10374
2015-12-18,600117,14:13:21,1,7.41,10,7410
2015-12-18,600117,14:13:16,1,7.41,16,11856
2015-12-18,600117,14:12:56,1,7.41,132,97812
2015-12-18,600117,14:12:56,1,7.41,670,496470
2015-12-18,600117,14:12:46,1,7.41,10,7410
2015-12-18,600117,14:12:16,1,7.41,2,1482
2015-12-18,600117,14:12:11,1,7.41,1,770
2015-12-18,600117,14:11:56,1,7.41,0,711
2015-12-18,600117,14:11:41,1,7.41,16,11856
2015-12-18,600117,14:11:26,1,7.41,2,1482
2015-12-18,600117,14:11:16,1,7.41,30,22230
2015-12-18,600117,14:10:41,1,7.41,20,14820
2015-12-18,600117,14:10:36,1,7.41,1,770
2015-12-18,600117,14:10:26,1,7.41,0,711
2015-12-18,600117,14:10:06,1,7.41,30,22230
2015-12-18,600117,14:09:56,1,7.41,33,24482
2015-12-18,600117,14:09:30,1,7.41,10,7410
2015-12-18,600117,14:09:15,1,7.41,35,26320
2015-12-18,600117,14:08:55,1,7.41,10,7410
2015-12-18,600117,14:08:45,1,7.41,22,16302
2015-12-18,600117,14:08:40,1,7.41,20,14820
2015-12-18,600117,14:08:10,1,7.41,10,7410
2015-12-18,600117,14:07:35,1,7.41,12,8892
2015-12-18,600117,14:07:25,1,7.41,5,3734
2015-12-18,600117,14:07:10,1,7.41,10,7410
2015-12-18,600117,14:06:50,1,7.41,10,7410
2015-12-18,600117,14:06:35,1,7.41,6,5157
2015-12-18,600117,14:06:25,1,7.41,10,7410
2015-12-18,600117,14:06:05,1,7.41,10,7410
2015-12-18,600117,14:05:25,1,7.41,3,2252
2015-12-18,600117,14:05:20,1,7.41,100,74100
2015-12-18,600117,14:05:15,1,7.41,10,7410
2015-12-18,600117,14:05:05,1,7.41,34,25905
2015-12-18,600117,14:05:00,1,7.41,45,33374
2015-12-18,600117,14:04:35,1,7.41,0,711
2015-12-18,600117,14:04:30,1,7.41,1,770
2015-12-18,600117,14:04:15,1,7.41,8,6639
2015-12-18,600117,14:04:00,1,7.41,41,30410
2015-12-18,600117,14:03:15,1,7.41,4,3675
2015-12-18,600117,14:03:10,1,7.41,8,5928
2015-12-18,600117,14:02:55,1,7.41,23,17072
2015-12-18,600117,14:02:45,1,7.41,10,7410
2015-12-18,600117,14:02:40,1,7.41,6,4446
2015-12-18,600117,14:02:25,1,7.41,10,7410
2015-12-18,600117,14:02:20,1,7.41,14,11085
2015-12-18,600117,14:01:55,1,7.41,1,770
2015-12-18,600117,14:01:50,1,7.41,0,711
2015-12-18,600117,14:01:25,1,7.41,46,34086
2015-12-18,600117,14:01:20,1,7.41,24,17784
2015-12-18,600117,14:00:50,1,7.41,84,62244
2015-12-18,600117,14:00:20,1,7.41,56,41496
2015-12-18,600117,14:00:09,1,7.41,30,22230
2015-12-18,600117,13:59:59,1,7.41,3,2252
2015-12-18,600117,13:59:54,1,7.41,100,74100
2015-12-18,600117,13:59:39,1,7.41,10,7410
2015-12-18,600117,13:59:29,1,7.41,108,80739
2015-12-18,600117,13:58:59,1,7.41,10,7410
2015-12-18,600117,13:58:49,1,7.41,10,7410
2015-12-18,600117,13:58:40,1,7.41,10,7410
2015-12-18,600117,13:58:05,1,7.41,21,15590
2015-12-18,600117,13:57:55,1,7.41,2,1482
2015-12-18,600117,13:57:40,1,7.41,302,223782
2015-12-18,600117,13:57:25,1,7.41,0,711
2015-12-18,600117,13:57:20,1,7.41,1,770
2015-12-18,600117,13:57:10,1,7.41,22,17013
2015-12-18,600117,13:57:05,1,7.41,13,9662
2015-12-18,600117,13:56:55,1,7.41,20,14820
2015-12-18,600117,13:56:34,1,7.41,14,11085
2015-12-18,600117,13:56:19,1,7.41,1,770
2015-12-18,600117,13:55:34,1,7.41,60,44460
2015-12-18,600117,13:55:14,1,7.41,10,7410
2015-12-18,600117,13:54:59,1,7.41,4,3675
2015-12-18,600117,13:54:44,1,7.41,8,5928
2015-12-18,600117,13:54:39,1,7.41,25,18554
2015-12-18,600117,13:54:29,1,7.41,4,2964
2015-12-18,600117,13:54:09,1,7.41,6,5157
2015-12-18,600117,13:53:54,1,7.41,15,11144
2015-12-18,600117,13:53:39,1,7.41,124,92595
2015-12-18,600117,13:53:29,1,7.41,2,1482
2015-12-18,600117,13:53:24,1,7.41,76,56316
2015-12-18,600117,13:53:04,1,7.41,11,8180
2015-12-18,600117,13:52:49,1,7.41,10,7410
2015-12-18,600117,13:52:39,1,7.41,50,37050
2015-12-18,600117,13:52:29,1,7.41,20,14820
2015-12-18,600117,13:52:24,1,7.41,6,4446
2015-12-18,600117,13:52:04,1,7.41,4,3675
2015-12-18,600117,13:51:54,1,7.41,30,22230
2015-12-18,600117,13:51:49,1,7.41,23,17072
2015-12-18,600117,13:51:14,1,7.41,6,4446
2015-12-18,600117,13:51:04,1,7.41,36,26676
2015-12-18,600117,13:50:44,1,7.41,2,1482
2015-12-18,600117,13:50:34,1,7.41,4,3675
2015-12-18,600117,13:50:29,1,7.41,99,73388
2015-12-18,600117,13:50:09,1,7.41,1006,746157
2015-12-18,600117,13:49:54,1,7.41,99,73388
2015-12-18,600117,13:49:44,1,7.41,320,237831
2015-12-18,600117,13:49:04,1,7.41,7,5216
2015-12-18,600117,13:48:49,1,7.41,28,20748
2015-12-18,600117,13:48:34,1,7.41,10,7410
2015-12-18,600117,13:48:29,1,7.41,30,22230
2015-12-18,600117,13:48:19,1,7.41,18,14049
2015-12-18,600117,13:48:04,1,7.41,4,2964
2015-12-18,600117,13:47:59,1,7.41,8,5928
2015-12-18,600117,13:47:49,1,7.41,70,51870
2015-12-18,600117,13:47:44,1,7.41,50,37050
2015-12-18,600117,13:47:29,1,7.41,3,2252
2015-12-18,600117,13:47:19,1,7.41,32,24423
2015-12-18,600117,13:47:14,1,7.41,20,14820
2015-12-18,600117,13:46:59,1,7.41,8,5928
2015-12-18,600117,13:46:44,1,7.41,56,41496
2015-12-18,600117,13:46:39,1,7.41,1,770
2015-12-18,600117,13:46:34,1,7.41,0,711
2015-12-18,600117,13:46:24,1,7.41,20,14820
2015-12-18,600117,13:46:14,1,7.41,100,74100
2015-12-18,600117,13:45:59,1,7.41,128,94848
2015-12-18,600117,13:45:54,1,7.41,60,44460
2015-12-18,600117,13:45:44,1,7.41,1,770
2015-12-18,600117,13:45:39,1,7.41,20,14820
2015-12-18,600117,13:45:24,1,7.41,4,2964
2015-12-18,600117,13:45:14,1,7.41,86,64437
2015-12-18,600117,13:45:09,1,7.41,70,51870
2015-12-18,600117,13:45:04,1,7.41,37,27446
2015-12-18,600117,13:45:04,1,7.41,120,88920
2015-12-18,600117,13:44:49,1,7.41,76,56316
2015-12-18,600117,13:44:39,1,7.41,0,711
2015-12-18,600117,13:44:24,1,7.41,3,2252
2015-12-18,600117,13:44:19,1,7.41,72,54063
2015-12-18,600117,13:44:09,1,7.41,62,45942
2015-12-18,600117,13:44:04,1,7.41,450,333450
2015-12-18,600117,13:43:54,1,7.41,11,8180
2015-12-18,600117,13:43:49,1,7.41,62,46653
2015-12-18,600117,13:43:39,1,7.41,70,51870
2015-12-18,600117,13:43:33,1,7.41,86,63726
2015-12-18,600117,13:43:18,1,7.41,51,37820
2015-12-18,600117,13:43:03,1,7.41,0,711
2015-12-18,600117,13:42:58,1,7.41,32,23712
2015-12-18,600117,13:42:48,1,7.41,174,128934
2015-12-18,600117,13:42:38,1,7.41,20,14820
2015-12-18,600117,13:42:33,1,7.41,63,46712
2015-12-18,600117,13:42:28,1,7.41,24,17784
