2015-12-18,603936,14:59:33,1,22.64,2,4528
2015-12-18,603936,14:43:24,1,22.64,7,15848
2015-12-18,603936,14:24:57,1,22.64,5,11320
2015-12-18,603936,14:13:51,1,22.64,3,6792
2015-12-18,603936,13:40:28,1,22.64,5,11320
2015-12-18,603936,13:21:14,1,22.64,1,2264
2015-12-18,603936,13:17:08,1,22.64,10,22640
2015-12-18,603936,13:00:09,1,22.64,10,22640
2015-12-18,603936,11:16:08,1,22.64,1,2264
2015-12-18,603936,11:13:47,1,22.64,10,22640
2015-12-18,603936,10:44:45,1,22.64,10,22640
2015-12-18,603936,10:38:03,1,22.64,5,11320
2015-12-18,603936,10:27:58,1,22.64,10,22640
2015-12-18,603936,10:16:27,1,22.64,1,2264
2015-12-18,603936,10:11:51,1,22.64,1,2264
2015-12-18,603936,10:08:46,1,22.64,2,4528
2015-12-18,603936,10:06:30,1,22.64,5,11320
2015-12-18,603936,10:02:50,1,22.64,10,22640
2015-12-18,603936,09:55:59,1,22.64,5,11320
2015-12-18,603936,09:55:04,1,22.64,1,2264
2015-12-18,603936,09:51:13,1,22.64,2,4528
2015-12-18,603936,09:47:03,1,22.64,10,22640
2015-12-18,603936,09:42:42,1,22.64,2,4528
2015-12-18,603936,09:41:07,1,22.64,5,11320
2015-12-18,603936,09:38:32,1,22.64,1,2264
2015-12-18,603936,09:38:17,1,22.64,5,11320
2015-12-18,603936,09:37:12,1,22.64,1,2264
2015-12-18,603936,09:37:07,1,22.64,2,4528
2015-12-18,603936,09:34:46,1,22.64,2,4528
2015-12-18,603936,09:34:36,1,22.64,5,11320
2015-12-18,603936,09:34:31,1,22.64,5,11320
2015-12-18,603936,09:34:26,1,22.64,5,11320
2015-12-18,603936,09:34:11,1,22.64,2,4528
2015-12-18,603936,09:32:56,1,22.64,2,4528
2015-12-18,603936,09:31:56,1,22.64,2,4528
2015-12-18,603936,09:31:36,1,22.64,10,22640
2015-12-18,603936,09:30:51,1,22.64,10,22640
2015-12-18,603936,09:30:21,1,22.64,14,31696
2015-12-18,603936,09:30:06,1,22.64,78,176592
2015-12-18,603936,09:25:10,1,22.64,96,217344
2015-12-17,603936,14:56:35,1,20.58,5,10290
2015-12-17,603936,14:40:54,1,20.58,10,20580
2015-12-17,603936,14:26:22,1,20.58,4,8232
