2015-12-18,600983,14:59:58,1,14.92,5,7460
2015-12-18,600983,14:59:53,1,14.92,12,17904
2015-12-18,600983,14:59:43,1,14.92,9,13428
2015-12-18,600983,14:59:38,1,14.92,2,2984
2015-12-18,600983,14:59:33,1,14.92,4,5968
2015-12-18,600983,14:59:28,1,14.92,10,14920
2015-12-18,600983,14:59:23,1,14.92,1,1492
2015-12-18,600983,14:59:18,1,14.92,10,14920
2015-12-18,600983,14:59:13,1,14.92,19,28348
2015-12-18,600983,14:59:08,1,14.92,18,26856
2015-12-18,600983,14:58:58,1,14.92,29,43268
2015-12-18,600983,14:58:53,1,14.92,13,19396
2015-12-18,600983,14:58:48,1,14.92,73,108916
2015-12-18,600983,14:58:33,1,14.92,51,76092
2015-12-18,600983,14:58:28,1,14.92,1,1492
2015-12-18,600983,14:58:23,1,14.92,5,7460
2015-12-18,600983,14:58:18,1,14.92,10,14920
2015-12-18,600983,14:58:13,1,14.92,6,8952
2015-12-18,600983,14:58:08,1,14.92,8,11936
2015-12-18,600983,14:58:03,1,14.92,30,44760
2015-12-18,600983,14:57:58,1,14.92,7,10444
2015-12-18,600983,14:57:53,1,14.92,27,40284
2015-12-18,600983,14:57:43,1,14.92,171,255132
2015-12-18,600983,14:57:38,1,14.92,24,35808
2015-12-18,600983,14:57:33,1,14.92,14,20888
2015-12-18,600983,14:57:27,1,14.92,20,29840
2015-12-18,600983,14:57:22,1,14.92,3,4476
2015-12-18,600983,14:57:17,1,14.92,29,43268
2015-12-18,600983,14:57:12,1,14.92,37,55204
2015-12-18,600983,14:57:07,1,14.92,411,613212
2015-12-18,600983,14:56:57,1,14.92,277,413284
2015-12-18,600983,14:56:52,1,14.92,10,14920
2015-12-18,600983,14:56:47,1,14.92,10,14920
2015-12-18,600983,14:56:37,1,14.92,5,7460
2015-12-18,600983,14:56:32,1,14.92,4,5968
2015-12-18,600983,14:56:27,1,14.92,36,53712
2015-12-18,600983,14:56:22,1,14.92,12,17904
2015-12-18,600983,14:56:17,1,14.92,19,28348
2015-12-18,600983,14:56:12,1,14.92,36,53712
2015-12-18,600983,14:56:07,1,14.92,52,77584
2015-12-18,600983,14:56:02,1,14.92,21,31332
2015-12-18,600983,14:55:57,1,14.92,90,134280
2015-12-18,600983,14:55:42,1,14.92,3,4476
2015-12-18,600983,14:55:37,1,14.92,11,16412
